1567409212.302657186,+000.003723,-000.037170,-000.011658
1567409212.312648733,-000.017395,-000.013916,-000.029053
1567409212.322650279,-000.019836,-000.005737,-000.019653
1567409212.332651307,-000.012512,-000.016357,-000.019165
1567409212.342646484,-000.012207,-000.019653,-000.039185
1567409212.352647012,-000.013000,+000.005737,-000.004272
1567409212.362644077,-000.000061,+000.031860,-000.032654
1567409212.372669345,-000.011719,-000.033997,+000.025146
1567409212.382649577,-000.037109,+000.005188,-000.001709
1567409212.392648235,-000.032776,+000.007507,-000.004578
1567409212.402651263,-000.014893,+000.016602,+000.000305
1567409212.412653735,+000.030273,+000.025879,-000.020630
1567409212.422644559,-000.007690,-000.008972,-000.027771
1567409212.432647013,+000.012024,-000.008667,-000.030457
1567409212.442650523,-000.032715,-000.007385,-000.022705
1567409212.452668273,-000.017578,+000.017090,-000.003845
1567409212.462648005,-000.025757,+000.020386,+000.014404
1567409212.472644570,-000.009521,+000.005615,-000.014160
1567409212.482648227,-000.011353,+000.020691,+000.008057
1567409212.492666718,+000.006287,+000.007324,+000.017456
1567409212.502645561,-000.019531,+000.024536,+000.009521
1567409212.512647922,+000.011047,-000.004639,-000.014282
1567409212.522645895,-000.016541,+000.016724,-000.016113
1567409212.532666663,-000.021851,-000.006714,+000.031250
1567409212.542647617,-000.037659,+000.011169,-000.011230
1567409212.552647053,-000.023010,+000.014221,-000.008362
1567409212.562653118,-000.017212,-000.002625,+000.025330
1567409212.572648072,+000.013489,-000.009705,+000.009949
1567409212.582647081,-000.015259,+000.015320,-000.008179
1567409212.592647906,-000.035034,-000.004089,-000.013306
1567409212.602657674,-000.017273,-000.010681,-000.041077
1567409212.612669980,-000.026001,+000.009155,-000.026123
1567409212.622655323,+000.002319,+000.023315,-000.028503
1567409212.632655758,+000.008545,+000.015259,-000.004761
1567409212.642651583,-000.013733,+000.001892,-000.015137
1567409212.652657833,-000.018799,-000.005981,+000.025024
1567409212.662653379,-000.007568,+000.024841,+000.017456
1567409212.672650537,+000.025574,+000.015259,-000.003662
1567409212.682648232,+000.012390,+000.015137,-000.002502
1567409212.692656723,-000.008423,+000.005798,+000.008606
1567409212.702694047,-000.001465,-000.008911,-000.011047
1567409212.712652445,-000.019714,-000.014771,-000.014771
1567409212.722653788,-000.015259,-000.004822,-000.002136
1567409212.732647723,-000.033813,-000.008850,-000.004578
1567409212.742650955,-000.001038,+000.014038,+000.004211
1567409212.752654557,-000.000061,+000.035156,+000.005066
1567409212.762646919,-000.007324,+000.022278,+000.019836
1567409212.772651947,-000.012512,-000.015869,-000.014832
1567409212.782663511,+000.002014,-000.011047,-000.037231
1567409212.792647484,+000.020813,-000.027039,-000.017395
1567409212.802655512,-000.027527,+000.030701,+000.004761
1567409212.812654410,-000.025757,-000.013367,-000.019592
1567409212.822653716,-000.017029,-000.014709,-000.005188
1567409212.832653929,-000.020142,+000.027710,-000.009949
1567409212.842648661,+000.004822,+000.020447,-000.025940
1567409212.852660059,+000.009521,-000.038757,-000.021912
1567409212.862660087,+000.019226,+000.004517,-000.016663
1567409212.872656189,+000.002319,-000.009216,-000.018921
1567409212.882652014,-000.022461,+000.022949,-000.039673
1567409212.892654745,-000.001343,-000.006287,-000.017334
1567409212.902652070,+000.009460,-000.021179,-000.033447
1567409212.912649561,-000.023560,+000.001099,-000.007446
1567409212.922652329,-000.009094,+000.001892,-000.003357
1567409212.932662598,-000.016968,+000.007812,-000.016113
1567409212.942653515,-000.024841,-000.012451,+000.009644
1567409212.952656524,-000.001892,-000.025757,-000.004578
1567409212.962652904,-000.024353,-000.020569,+000.041504
1567409212.972662006,-000.012512,-000.018677,+000.003418
1567409212.982657312,-000.005676,-000.025757,-000.030701
1567409212.992650007,-000.030518,+000.007263,-000.033081
1567409213.002685924,-000.007874,+000.001770,-000.022583
1567409213.012671415,-000.004211,+000.018982,+000.016663
1567409213.022659870,-000.002319,+000.012390,-000.009155
1567409213.032665343,-000.018555,+000.001099,-000.014954
1567409213.042660630,-000.030151,+000.004089,+000.017944
1567409213.052657233,-000.030273,-000.015503,-000.017700
1567409213.062652910,-000.035461,-000.008728,+000.022278
1567409213.072650420,-000.054993,+000.015503,+000.043762
1567409213.082650615,-000.014160,-000.009705,-000.005249
1567409213.092660514,-000.014954,-000.015381,-000.031128
1567409213.102658117,-000.032043,+000.007141,-000.016968
1567409213.112650904,-000.010620,+000.008362,-000.020081
1567409213.122656525,+000.013245,+000.012817,-000.013367
1567409213.132654480,+000.003113,+000.040771,-000.011353
1567409213.142661397,+000.029358,-000.011414,-000.044800
1567409213.152650981,+000.005737,-000.003174,-000.036255
1567409213.162655825,+000.023682,+000.002319,-000.028931
1567409213.172662668,+000.012756,+000.005676,+000.011108
1567409213.182658178,-000.008850,+000.015625,-000.020142
1567409213.192657318,-000.001404,+000.006348,-000.023438
1567409213.202650587,-000.001099,+000.002502,-000.008484
1567409213.212660134,+000.004395,+000.007080,-000.037292
1567409213.222649422,+000.038086,+000.001587,+000.020264
1567409213.232660117,+000.004822,+000.016724,+000.007690
1567409213.242657942,+000.004761,-000.003113,+000.036072
1567409213.252656378,+000.004517,+000.009155,-000.015625
1567409213.262646314,+000.019348,-000.013245,+000.007629
1567409213.272653583,+000.025513,-000.006958,-000.014832
1567409213.282653075,-000.003723,+000.024292,-000.019104
1567409213.292659251,-000.023193,+000.002991,+000.016602
1567409213.302649502,-000.052185,+000.031433,+000.019958
1567409213.312657827,-000.034729,-000.017883,+000.014893
1567409213.322650022,-000.019409,-000.053040,-000.042908
1567409213.332653606,-000.003845,-000.002197,-000.043823
1567409213.342647876,-000.002502,-000.042786,+000.007568
1567409213.352647589,-000.034607,-000.006042,+000.003845
1567409213.362649414,-000.020935,+000.008545,+000.018372
1567409213.372648572,-000.000305,+000.007080,+000.014038
1567409213.382645027,+000.030945,-000.021423,-000.026123
1567409213.392647148,-000.016724,+000.023071,-000.016785
1567409213.402648565,-000.011047,-000.003418,-000.013367
1567409213.412648742,-000.027222,-000.011841,-000.014709
1567409213.422644270,-000.018250,+000.023804,-000.024170
1567409213.432646984,+000.012695,+000.008484,-000.007141
1567409213.442654827,-000.006897,+000.010803,+000.009094
1567409213.452649967,-000.033203,+000.006714,-000.000732
1567409213.462644329,-000.020386,+000.017212,-000.002930
1567409213.472644950,-000.010193,+000.027771,+000.000305
1567409213.482651719,-000.031433,+000.021545,+000.006714
1567409213.492653229,-000.021118,-000.010498,+000.004150
1567409213.502643777,-000.049805,-000.002869,+000.012939
1567409213.512657990,-000.001709,-000.001160,-000.010010
1567409213.522654741,+000.004272,+000.006409,-000.012085
1567409213.532653714,+000.013062,+000.017456,-000.010803
1567409213.542654372,+000.011841,+000.004578,-000.034424
1567409213.552648641,-000.020386,-000.001953,+000.015625
1567409213.562647355,+000.007019,+000.016418,+000.018860
1567409213.572651069,-000.018494,+000.014954,+000.004333
1567409213.582655597,-000.013855,-000.002014,+000.021179
1567409213.592652070,+000.001221,+000.018677,+000.021057
1567409213.602649673,-000.016907,+000.007874,+000.004333
1567409213.612649294,-000.014465,+000.015076,-000.046021
1567409213.622645934,+000.017151,-000.004333,-000.027100
1567409213.632654592,+000.008362,+000.005981,-000.006653
1567409213.642645898,+000.035828,+000.000916,-000.003662
1567409213.652649371,+000.028625,-000.015076,-000.013794
1567409213.662652344,-000.004028,+000.020203,-000.005981
1567409213.672651910,-000.022339,+000.042175,+000.033264
1567409213.682646401,-000.013306,-000.003296,-000.001160
1567409213.692654041,-000.028198,-000.011169,-000.005188
1567409213.702645977,-000.026123,-000.014954,-000.020752
1567409213.712652320,-000.008545,-000.011536,-000.024902
1567409213.722687422,-000.031372,+000.007874,-000.010010
1567409213.732658970,-000.005798,-000.004883,+000.033447
1567409213.742647832,-000.031311,+000.008667,+000.003479
1567409213.752655842,-000.004395,+000.006409,-000.033813
1567409213.762645167,-000.006836,-000.017761,-000.026245
1567409213.772655362,+000.004272,-000.012390,-000.007629
1567409213.782644983,+000.005920,-000.032227,-000.011963
1567409213.792655085,-000.042053,-000.009644,+000.032715
1567409213.802645429,+000.000427,-000.002319,+000.018433
1567409213.812660068,-000.019592,+000.011230,-000.022522
1567409213.822654541,+000.024414,-000.018066,+000.012817
1567409213.832652792,-000.015015,-000.019104,-000.055786
1567409213.842648061,-000.025452,+000.011353,-000.001587
1567409213.852654127,-000.008118,+000.022400,-000.026428
1567409213.862656896,+000.013367,+000.001160,-000.018005
1567409213.872646629,-000.000122,+000.025574,-000.034546
1567409213.882644213,+000.006348,+000.015869,+000.004333
1567409213.892651649,-000.001587,-000.001526,+000.036865
1567409213.902641288,-000.042419,-000.005554,+000.029541
1567409213.912644854,+000.026428,+000.016235,-000.019592
1567409213.922650790,+000.022095,-000.029602,+000.007385
1567409213.932654078,+000.036926,-000.014587,-000.013977
1567409213.942645180,-000.001953,-000.019287,-000.020447
1567409213.952648875,-000.016846,-000.046082,-000.015259
1567409213.962643182,-000.017212,-000.003235,-000.010742
1567409213.972648877,-000.008484,-000.017212,-000.004639
1567409213.982642517,-000.005615,-000.008789,+000.020325
1567409213.992645971,-000.018921,+000.006409,-000.004089
1567409214.002645981,-000.018127,-000.010925,-000.026123
1567409214.012652029,-000.011475,+000.000488,+000.009521
1567409214.022646928,+000.001038,+000.021545,-000.009033
1567409214.032643642,-000.015198,+000.030212,-000.012085
1567409214.042644820,+000.015320,+000.015808,-000.037109
1567409214.052652849,-000.007874,+000.014221,-000.016968
1567409214.062644859,-000.037048,-000.026917,-000.008362
1567409214.072644166,+000.016907,+000.006104,-000.004883
1567409214.082645621,+000.001587,+000.003540,-000.041443
1567409214.092651391,+000.011047,-000.032471,-000.022644
1567409214.102646031,-000.004028,-000.010071,+000.024536
1567409214.112648875,+000.011841,+000.011169,+000.000183
1567409214.122645441,-000.006836,-000.022217,-000.028992
1567409214.132651655,-000.001770,-000.020752,-000.027344
1567409214.142644388,-000.001953,+000.038452,-000.025085
1567409214.152644973,-000.002563,+000.024780,+000.013306
1567409214.162645131,-000.007324,-000.036560,+000.006897
1567409214.172653364,-000.004028,-000.031250,+000.059875
1567409214.182644060,-000.003174,+000.009338,-000.015808
1567409214.192645756,-000.022156,-000.015137,+000.003906
1567409214.202645692,-000.010681,-000.002075,+000.024048
1567409214.212651425,-000.012268,-000.011658,-000.030029
1567409214.222643917,+000.000427,-000.000488,-000.023987
1567409214.232643965,-000.014771,-000.011963,-000.013428
1567409214.242642605,-000.005310,-000.002747,-000.029907
1567409214.252650726,-000.013916,-000.042114,+000.023315
1567409214.262644052,+000.005920,-000.033630,+000.000061
1567409214.272643044,+000.004089,+000.020264,-000.003967
1567409214.282644628,+000.005798,+000.019165,-000.002563
1567409214.292652009,-000.036682,-000.017944,-000.042725
1567409214.302647427,-000.046814,-000.016052,-000.008850
1567409214.312644234,-000.004944,-000.003174,-000.010925
1567409214.322642708,-000.002441,+000.021179,+000.016235
1567409214.332653514,-000.029602,+000.053894,-000.013550
1567409214.342644488,-000.013855,+000.011658,-000.007263
1567409214.352644258,-000.015869,-000.018433,-000.004761
1567409214.362645546,-000.007141,+000.015747,-000.006653
1567409214.372650927,-000.002991,+000.033630,+000.005554
1567409214.382642493,-000.009216,+000.025513,+000.017456
1567409214.392641985,-000.007629,+000.008972,+000.032715
1567409214.402647107,-000.015747,-000.008911,+000.014160
1567409214.412652284,-000.009644,-000.018616,-000.013794
1567409214.422645202,-000.034424,+000.022583,-000.002075
1567409214.432640953,+000.012878,+000.009033,+000.019043
1567409214.442712019,+000.003113,+000.014709,+000.000244
1567409214.452659548,-000.015991,+000.006836,-000.015259
1567409214.462647207,+000.001099,-000.039978,+000.014709
1567409214.472645884,+000.009399,-000.035767,-000.013489
1567409214.482646228,-000.030701,-000.000671,+000.014954
1567409214.492652498,-000.035095,+000.040344,-000.012329
1567409214.502645805,-000.038147,+000.004883,-000.021240
1567409214.512647593,+000.023865,-000.002930,-000.003906
1567409214.522645067,-000.015625,-000.006042,+000.006348
1567409214.532651133,+000.014221,+000.014709,+000.013855
1567409214.542643329,+000.008484,+000.029785,-000.044189
1567409214.552642413,-000.023682,+000.025208,+000.003845
1567409214.562645091,-000.022217,+000.016235,+000.010193
1567409214.572650564,-000.001404,+000.034912,-000.002686
1567409214.582644889,-000.035400,+000.028992,-000.023560
1567409214.592648104,-000.069458,+000.005066,+000.016357
1567409214.602646725,-000.026978,+000.010559,+000.009827
1567409214.612652514,-000.001282,-000.029358,-000.040894
1567409214.622642006,+000.002014,+000.013489,-000.029968
1567409214.632641868,-000.003418,+000.007080,-000.014221
1567409214.642646768,-000.020569,-000.001404,-000.016174
1567409214.652653019,+000.000732,+000.004456,-000.015381
1567409214.662645344,-000.035645,+000.014587,-000.002930
1567409214.672647133,+000.002258,-000.002563,-000.025818
1567409214.682649199,-000.012634,+000.013367,-000.041992
1567409214.692650913,-000.025330,+000.021545,+000.002625
1567409214.702644886,-000.018677,+000.010010,-000.003174
1567409214.712643804,-000.031982,+000.025146,-000.020569
1567409214.722644259,-000.008972,+000.009216,-000.020020
1567409214.732651825,-000.031494,+000.023376,-000.030457
1567409214.742643466,-000.026428,-000.001770,+000.002808
1567409214.752649087,-000.009216,+000.017822,+000.007141
1567409214.762646283,+000.010071,-000.009277,-000.000244
1567409214.772650664,-000.017151,+000.029480,-000.033875
1567409214.782644008,-000.007751,+000.009827,-000.065735
1567409214.792642852,-000.012756,+000.013611,-000.041931
1567409214.802642659,-000.029236,+000.017456,+000.024231
1567409214.812649725,+000.021545,-000.032532,-000.007080
1567409214.822643402,+000.004883,-000.009583,+000.014465
1567409214.832643116,-000.012695,+000.025330,+000.009827
1567409214.842644627,-000.007019,-000.006348,-000.032043
1567409214.852651674,-000.031799,+000.001404,-000.044983
1567409214.862644815,-000.010864,-000.014282,-000.023071
1567409214.872643344,+000.003967,-000.024292,-000.018372
1567409214.882643743,+000.021851,-000.018677,+000.020935
1567409214.892650550,-000.012146,-000.031250,-000.002563
1567409214.902642727,+000.018738,-000.021179,+000.001282
1567409214.912644997,-000.015991,-000.029114,+000.012329
1567409214.922642526,-000.014038,+000.009583,-000.021729
1567409214.932649629,+000.001160,+000.004700,-000.017273
1567409214.942646843,-000.006531,+000.017273,+000.003174
1567409214.952647650,+000.016418,+000.037842,-000.032227
1567409214.962648550,+000.017273,+000.024597,+000.001404
1567409214.972653597,+000.018188,-000.006897,+000.003845
1567409214.982647145,+000.041260,+000.038757,+000.013550
1567409214.992645748,-000.000671,+000.005188,+000.001770
1567409215.002646962,-000.002930,+000.032471,+000.021118
1567409215.012649399,+000.020996,+000.009094,+000.016968
1567409215.022643355,-000.003418,-000.004883,-000.024292
1567409215.032642662,+000.017090,-000.006958,-000.035339
1567409215.042645303,-000.016479,-000.016418,-000.024719
1567409215.052650666,+000.001709,+000.003418,-000.004822
1567409215.062644584,+000.017578,-000.028748,+000.020386
1567409215.072642947,+000.032715,-000.046448,+000.014038
1567409215.082642866,+000.009644,-000.010376,-000.022888
1567409215.092650970,+000.007996,-000.015564,-000.029297
1567409215.102643221,-000.004333,-000.017944,-000.002075
1567409215.112644973,+000.007507,+000.007141,-000.034180
1567409215.122642873,-000.004761,-000.029602,+000.034912
1567409215.132651255,+000.007324,-000.007507,+000.014465
1567409215.142643081,+000.021912,+000.002563,+000.006836
1567409215.152642981,-000.017029,-000.000549,-000.032349
1567409215.162690732,-000.020630,+000.020569,+000.036987
1567409215.172657521,-000.036621,-000.004211,+000.018860
1567409215.182648921,+000.007263,-000.014221,+000.027039
1567409215.192649025,-000.010376,+000.006348,-000.027588
1567409215.202647795,-000.042236,-000.031372,-000.034241
1567409215.212654510,+000.003113,-000.001709,-000.015015
1567409215.222646114,-000.032654,-000.002502,-000.006348
1567409215.232646106,-000.048279,+000.020325,-000.019348
1567409215.242649173,-000.001221,+000.003296,+000.012939
1567409215.252653665,-000.008484,-000.014404,+000.022827
1567409215.262646584,-000.014526,+000.001892,-000.005676
1567409215.272645465,-000.009644,+000.017090,+000.022522
1567409215.282642828,-000.034851,+000.003906,-000.018616
1567409215.292653228,-000.022705,-000.003479,-000.018738
1567409215.302644388,+000.022705,-000.013245,-000.008423
1567409215.312645973,-000.032043,+000.010315,+000.015686
1567409215.322647188,-000.017029,+000.002380,+000.035767
1567409215.332658106,-000.014832,+000.014221,-000.028259
1567409215.342646451,-000.004578,+000.007568,-000.022888
1567409215.352646165,-000.010498,+000.007507,-000.003479
1567409215.362646676,-000.022034,+000.004883,-000.038879
1567409215.372651465,+000.012634,+000.015747,-000.022278
1567409215.382643847,+000.025757,+000.021118,+000.001770
1567409215.392645339,-000.027222,+000.013855,-000.039551
1567409215.402646258,+000.011292,+000.005127,-000.030884
1567409215.412648250,+000.007202,+000.010986,+000.006104
1567409215.422647743,+000.009949,-000.021484,-000.016052
1567409215.432642532,-000.012512,-000.002136,+000.015381
1567409215.442646135,-000.025269,-000.017334,-000.032776
1567409215.452650350,-000.014771,-000.009521,-000.032532
1567409215.462644602,-000.039795,+000.005981,-000.024353
1567409215.472645372,-000.016846,-000.019592,-000.001160
1567409215.482644847,+000.009888,+000.000671,+000.006226
1567409215.492651469,+000.002075,-000.006287,-000.002380
1567409215.502645869,-000.036438,-000.003540,-000.029846
1567409215.512644398,+000.001404,+000.019470,+000.002075
1567409215.522646317,+000.028931,+000.006836,-000.017395
1567409215.532650420,-000.025574,+000.004944,+000.015320
1567409215.542645839,+000.020630,+000.027710,-000.016541
1567409215.552643980,+000.020874,+000.024719,+000.000122
1567409215.562646028,-000.007812,+000.000366,-000.013184
1567409215.572649965,-000.022339,-000.013611,-000.017456
1567409215.582642476,-000.003296,+000.023682,-000.005005
1567409215.592645635,-000.017395,+000.010925,-000.014954
1567409215.602644202,+000.017944,+000.019104,+000.001099
1567409215.612651435,-000.005676,+000.038391,-000.007874
1567409215.622650650,-000.006348,+000.027161,-000.037964
1567409215.632644717,-000.008423,+000.041748,+000.023438
1567409215.642644691,-000.014893,+000.026917,+000.019104
1567409215.652661053,-000.020203,+000.003784,-000.020325
1567409215.662644416,-000.013794,-000.000610,-000.028809
1567409215.672647779,-000.026794,+000.038574,-000.036011
1567409215.682652235,+000.003601,+000.021606,-000.006653
1567409215.692652876,-000.007751,+000.021606,-000.012146
1567409215.702646424,-000.028625,+000.015625,-000.003845
1567409215.712646805,-000.017944,+000.008118,+000.006165
1567409215.722648131,-000.027100,+000.018066,+000.024536
1567409215.732650846,+000.004639,+000.016235,+000.020142
1567409215.742646524,-000.022888,-000.015137,+000.016846
1567409215.752645590,+000.031860,-000.000977,-000.011658
1567409215.762647546,-000.028687,-000.016541,-000.001221
1567409215.772651798,-000.016968,-000.020020,-000.002991
1567409215.782645531,-000.008301,-000.037842,-000.034485
1567409215.792644875,+000.028137,-000.009521,+000.001343
1567409215.802648220,-000.008728,-000.003906,-000.004395
1567409215.812647379,-000.005554,+000.019531,+000.029785
1567409215.822644372,-000.004578,-000.023987,+000.020508
1567409215.832643531,+000.012939,+000.000610,+000.017578
1567409215.842645857,-000.007324,+000.012939,+000.008423
1567409215.852651553,+000.028992,+000.036560,+000.000854
1567409215.862642249,+000.006226,+000.014526,+000.012024
1567409215.872642723,-000.002075,-000.023682,-000.005920
1567409215.882685753,+000.009399,-000.019897,-000.031311
1567409215.892660745,-000.015076,-000.008362,-000.012573
1567409215.902649220,+000.009644,-000.004089,-000.029358
1567409215.912646546,+000.023132,+000.014160,-000.019104
1567409215.922649760,+000.020508,-000.050659,-000.022339
1567409215.932654216,-000.031250,+000.014648,-000.007019
1567409215.942645486,-000.014221,-000.007385,+000.004761
1567409215.952649294,+000.014893,+000.005249,+000.026978
1567409215.962645823,+000.002930,+000.036011,+000.021362
1567409215.972660149,-000.004333,-000.018738,+000.014404
1567409215.982643308,-000.045776,-000.003662,-000.000549
1567409215.992865818,-000.004639,+000.027344,+000.012512
1567409216.002648775,+000.000366,+000.000366,-000.026611
1567409216.012652509,-000.002991,-000.002075,-000.053650
1567409216.022858593,-000.018494,+000.032837,+000.027405
1567409216.032857160,-000.024231,+000.012878,+000.005066
1567409216.042859468,-000.022339,-000.005615,-000.020935
1567409216.052863702,-000.019714,-000.005676,-000.018555
1567409216.062858491,-000.009338,+000.003174,-000.005371
1567409216.072856818,+000.017334,+000.017578,-000.006409
1567409216.082861070,+000.005737,-000.000854,-000.015991
1567409216.092830008,-000.012268,+000.010681,-000.000916
1567409216.102856464,-000.018616,+000.026917,+000.003052
1567409216.112859234,-000.000366,-000.002258,-000.015198
1567409216.122827172,-000.013489,+000.011902,-000.011658
1567409216.132829702,+000.011169,-000.013245,-000.010803
1567409216.142825307,+000.005188,-000.012146,+000.031433
1567409216.152822522,-000.006531,+000.001953,-000.001099
1567409216.162821497,-000.010132,+000.018188,-000.022278
1567409216.172827397,+000.012146,+000.020508,-000.010620
1567409216.182820779,-000.012085,+000.017029,-000.019531
1567409216.192821383,+000.007385,-000.013123,-000.004944
1567409216.202819895,+000.013367,+000.006104,-000.031067
1567409216.212833592,-000.000366,+000.006836,+000.026001
1567409216.222822177,-000.032410,-000.010803,-000.029846
1567409216.232821374,+000.011597,-000.009888,-000.018311
1567409216.242822441,+000.010132,-000.010559,+000.007690
1567409216.252826083,-000.007019,-000.002869,+000.003845
1567409216.262821557,-000.021973,+000.007690,-000.015442
1567409216.272820661,+000.005859,+000.012451,+000.020264
1567409216.282821951,+000.001465,+000.033813,+000.013611
1567409216.292830333,-000.025574,+000.015991,-000.037170
1567409216.302822233,-000.028442,+000.003052,-000.028992
1567409216.312821523,-000.026062,-000.012085,-000.006958
1567409216.322823108,+000.015259,-000.015137,-000.010620
1567409216.332794972,-000.014954,+000.013489,-000.020691
1567409216.342796724,-000.006714,+000.013855,-000.027222
1567409216.352788292,-000.004761,-000.015625,-000.003296
1567409216.362822673,-000.018921,+000.015381,-000.007141
1567409216.372792037,-000.004761,-000.018372,-000.014343
1567409216.382787123,-000.009766,-000.026306,-000.014832
1567409216.392787042,+000.007751,+000.009094,-000.016174
1567409216.402786257,+000.002563,-000.023010,+000.004761
1567409216.412794917,-000.014526,-000.027222,+000.019653
1567409216.422786984,+000.000000,-000.005554,-000.002747
1567409216.432787014,-000.021606,+000.004883,-000.006958
1567409216.442784767,-000.019714,-000.004089,-000.028259
1567409216.452795500,+000.001343,+000.001465,-000.006348
1567409216.462784846,+000.009888,+000.010559,-000.010193
1567409216.472787450,-000.036865,-000.024902,-000.024536
1567409216.482789165,-000.013855,+000.036133,-000.018066
1567409216.492792473,+000.009460,+000.043274,-000.006470
1567409216.502784596,-000.054810,+000.016968,+000.003601
1567409216.512788033,-000.041382,-000.016785,-000.020691
1567409216.522789137,+000.024048,-000.025818,+000.012329
1567409216.532756538,+000.023254,+000.001038,-000.015381
1567409216.542785494,-000.027771,-000.005737,-000.025146
1567409216.552784320,+000.028564,+000.009094,+000.003540
1567409216.562753129,+000.027100,+000.008240,-000.016174
1567409216.572760418,+000.008728,+000.001648,+000.024414
1567409216.582751430,-000.034973,+000.003967,+000.018127
1567409216.592752256,-000.005981,-000.004700,+000.021790
1567409216.602785175,+000.008362,-000.017883,+000.036743
1567409216.612763187,-000.009277,-000.009766,+000.015076
1567409216.622754272,+000.013550,-000.023132,+000.023865
1567409216.632751154,-000.010071,-000.001526,-000.017761
1567409216.642760555,+000.023193,-000.019897,-000.023132
1567409216.652761585,-000.019531,+000.027527,+000.014893
1567409216.662754708,-000.030640,+000.002991,+000.000732
1567409216.672753164,-000.000977,+000.009155,+000.027893
1567409216.682750564,-000.027344,+000.005188,-000.014709
1567409216.692762169,+000.030579,+000.051819,-000.025452
1567409216.702749699,-000.010071,+000.050232,+000.017700
1567409216.712751340,-000.034729,-000.001099,-000.014038
1567409216.722753000,-000.031555,+000.008423,+000.002258
1567409216.732757826,-000.026306,+000.021301,+000.023071
1567409216.742751375,-000.010803,+000.023804,-000.024719
1567409216.752753738,+000.022217,-000.017090,-000.026123
1567409216.762754935,-000.008301,-000.008667,+000.018738
1567409216.772725391,-000.002686,-000.020020,+000.005249
1567409216.782752884,-000.030518,-000.036194,+000.009460
1567409216.792719618,-000.008484,+000.010620,-000.024780
1567409216.802755611,-000.005676,+000.031555,-000.009277
1567409216.812720290,+000.014099,+000.055969,+000.005981
1567409216.822718635,+000.015808,+000.021118,-000.008850
1567409216.832715702,-000.027039,+000.022339,+000.002441
1567409216.842714251,-000.028076,+000.014771,+000.023926
1567409216.852719688,-000.031128,+000.035645,+000.025635
1567409216.862713774,-000.024963,+000.018494,+000.025391
1567409216.872713952,+000.025696,+000.040771,-000.018005
1567409216.882715630,+000.011108,+000.026794,-000.032043
1567409216.892718531,-000.007507,+000.016907,-000.069092
1567409216.902716024,-000.020630,+000.011658,-000.026489
1567409216.912714517,-000.013611,+000.025391,-000.008423
1567409216.922715307,-000.039429,-000.001526,-000.029968
1567409216.932717559,-000.030273,+000.010742,-000.007141
1567409216.942713385,-000.017273,+000.005127,-000.009644
1567409216.952712397,+000.003174,-000.017700,+000.002075
1567409216.962714409,+000.013916,+000.013245,+000.009094
1567409216.972718846,+000.009155,-000.014160,-000.011047
1567409216.982712802,+000.001709,-000.005432,+000.003052
1567409216.992719906,+000.027344,-000.010742,+000.017761
1567409217.002713492,-000.018799,+000.029846,-000.033813
1567409217.012721578,+000.003601,-000.009399,-000.018616
1567409217.022714387,+000.020630,-000.026489,+000.010498
1567409217.032715269,-000.040222,-000.017822,-000.016296
1567409217.042711633,-000.001526,+000.026855,-000.036499
1567409217.052685738,+000.009094,+000.043884,-000.019775
1567409217.062712436,-000.029968,+000.007751,-000.042542
1567409217.072677170,-000.010193,+000.012756,-000.021179
1567409217.082688534,+000.012756,+000.027649,-000.032532
1567409217.092693657,-000.031555,-000.024719,-000.013855
1567409217.102676781,-000.001648,-000.012329,-000.003479
1567409217.112676219,-000.034546,+000.016418,+000.000916
1567409217.122678046,-000.004639,-000.016663,+000.003540
1567409217.132695687,-000.034546,+000.017212,-000.033691
1567409217.142688977,-000.026184,+000.013611,-000.000854
1567409217.152689101,-000.013611,-000.021057,-000.017517
1567409217.162689539,+000.018250,-000.051331,-000.007324
1567409217.172656866,+000.003174,-000.022461,-000.012695
1567409217.182689174,+000.000793,+000.036865,+000.012817
1567409217.192686223,-000.031372,+000.040344,-000.007935
1567409217.202685847,-000.020447,+000.009399,+000.008057
1567409217.212657489,+000.008545,-000.007629,-000.003418
1567409217.222686538,-000.022644,+000.005249,-000.031555
1567409217.232652198,-000.003601,-000.030823,-000.004578
1567409217.242652470,-000.015259,+000.016968,+000.034668
1567409217.252655278,+000.002380,+000.036438,-000.000916
1567409217.262650438,-000.014893,+000.012573,+000.015015
1567409217.272654617,+000.013794,-000.007690,-000.012817
1567409217.282654666,-000.020752,-000.000610,-000.031982
1567409217.292659993,-000.028503,-000.006042,+000.002075
1567409217.302652728,-000.016785,+000.001221,+000.030762
1567409217.312701962,-000.034119,+000.015137,+000.000854
1567409217.322661122,-000.012085,+000.032043,+000.009155
1567409217.332651949,-000.010376,-000.007507,+000.014038
1567409217.342660461,-000.018372,-000.019958,-000.012329
1567409217.352660103,+000.000549,+000.001221,+000.008423
1567409217.362676856,-000.041565,-000.006409,-000.038086
1567409217.372665757,-000.038086,+000.002075,-000.001770
1567409217.382656603,-000.021118,-000.018616,+000.004822
1567409217.392656633,-000.009338,+000.016418,-000.006042
1567409217.402675590,-000.008911,+000.011292,-000.004089
1567409217.412663695,+000.020203,+000.042847,-000.011902
1567409217.422660892,+000.024963,+000.047852,-000.006714
1567409217.432663367,+000.003174,+000.009338,+000.020020
1567409217.442642509,-000.004272,-000.008301,-000.014404
1567409217.452661873,-000.009583,+000.007935,+000.000854
1567409217.462664274,-000.039917,-000.000427,-000.018555
1567409217.472663805,-000.023010,-000.007263,-000.025696
