1567410245.002347303,-000.079590,+000.024963,-000.055481
1567410245.012354931,-000.003662,+000.056335,-000.025146
1567410245.022348707,+000.001526,-000.001648,+000.018494
1567410245.032347058,+000.015747,+000.015015,-000.003296
1567410245.042349371,+000.008179,+000.009399,+000.019348
1567410245.052354666,+000.012451,+000.079224,-000.041077
1567410245.062351201,+000.017578,+000.016479,+000.025940
1567410245.072349904,-000.020813,-000.047241,+000.027649
1567410245.082347328,-000.046509,+000.098633,-000.025879
1567410245.092352938,+000.042786,-000.000427,-000.004761
1567410245.102352492,-000.019531,-000.071411,-000.024780
1567410245.112349120,-000.039856,-000.000122,+000.023010
1567410245.122349045,-000.036255,-000.000977,-000.023560
1567410245.132354451,-000.065735,+000.057495,+000.093811
1567410245.142352412,+000.023010,+000.051025,+000.054321
1567410245.152348096,+000.002686,-000.049255,-000.008972
1567410245.162350335,-000.025513,-000.046814,+000.039368
1567410245.172352889,+000.055054,+000.025452,+000.006714
1567410245.182349055,-000.054016,-000.036316,+000.007324
1567410245.192350368,-000.008850,-000.002625,-000.047485
1567410245.202348329,-000.111328,-000.028931,-000.056763
1567410245.212351828,-000.091431,+000.032166,+000.006897
1567410245.222350549,+000.011658,+000.127014,-000.057068
1567410245.232348751,+000.032166,+000.023682,-000.025879
1567410245.242346990,-000.035278,-000.031738,+000.056580
1567410245.252355989,-000.016235,-000.036438,+000.056885
1567410245.262349506,-000.023315,+000.009399,-000.009033
1567410245.272371078,+000.031006,-000.001099,+000.011719
1567410245.282389540,+000.022034,+000.019836,-000.004456
1567410245.292388446,+000.014526,+000.013184,-000.016968
1567410245.302382796,-000.002686,+000.040161,+000.035156
1567410245.312418479,-000.024292,+000.032227,-000.070068
1567410245.322378701,+000.007141,+000.095398,-000.054321
1567410245.332368662,-000.019470,-000.066284,-000.042725
1567410245.342358087,+000.054565,-000.027405,-000.004272
1567410245.352353048,-000.037292,+000.020691,+000.002441
1567410245.362352751,+000.069824,-000.008728,-000.038147
1567410245.372351564,-000.032288,+000.010010,+000.041321
1567410245.382352544,-000.034241,-000.031433,+000.043274
1567410245.392350543,-000.031372,+000.040588,+000.001770
1567410245.402350078,+000.032043,+000.056763,-000.063782
1567410245.412351132,+000.005554,-000.044800,-000.064392
1567410245.422350279,+000.025574,-000.029175,+000.006165
1567410245.432348481,-000.044861,-000.000732,-000.061890
1567410245.442349165,-000.093689,-000.021545,+000.003662
1567410245.452346349,-000.038574,-000.014832,+000.057434
1567410245.462348329,+000.074768,+000.043091,-000.022888
1567410245.472345179,-000.002258,-000.067688,+000.028198
1567410245.482349530,-000.046387,+000.017395,-000.061523
1567410245.492346899,-000.010986,+000.020569,+000.011230
1567410245.502348249,+000.034607,+000.030273,-000.018250
1567410245.512348470,-000.015686,+000.003479,+000.065796
1567410245.522345691,+000.014526,+000.035034,+000.002686
1567410245.532345467,-000.035645,+000.102356,-000.023499
1567410245.542348040,-000.109802,+000.001343,-000.023071
1567410245.552346834,+000.077515,+000.047974,-000.098083
1567410245.562344740,-000.003967,-000.065857,-000.007568
1567410245.572344369,-000.074707,-000.030762,+000.036011
1567410245.582346460,-000.018433,-000.029358,-000.070129
1567410245.592347458,-000.002075,+000.001770,+000.007935
1567410245.602342605,+000.023376,+000.020691,+000.028625
1567410245.612347400,-000.059509,+000.021851,-000.001770
1567410245.622346695,+000.030029,+000.022888,-000.077942
1567410245.632344545,-000.018311,+000.063049,+000.001953
1567410245.642347988,-000.032837,+000.027161,+000.005737
1567410245.652348024,+000.036865,+000.087646,+000.131531
1567410245.662345281,+000.001953,-000.037292,+000.052673
1567410245.672345817,-000.113220,+000.005371,-000.070496
1567410245.682344001,-000.056274,-000.034119,-000.035522
1567410245.692344740,+000.034729,+000.011841,+000.031250
1567410245.702348831,+000.038513,-000.052612,+000.042297
1567410245.712348367,-000.016235,-000.011719,-000.034790
1567410245.722347162,-000.014038,+000.102539,-000.033691
1567410245.732345919,+000.004150,-000.036072,-000.000732
1567410245.742348788,+000.041870,-000.047791,+000.059875
1567410245.752345435,-000.035034,+000.006165,+000.033997
1567410245.762353378,+000.012207,+000.044434,+000.018066
1567410245.772350284,-000.045044,+000.100952,+000.015442
1567410245.782349912,+000.101196,+000.044861,-000.066406
1567410245.792350077,-000.063599,-000.035522,+000.045288
1567410245.802352631,-000.028137,-000.028625,-000.017639
1567410245.812351074,+000.018982,+000.007874,-000.003723
1567410245.822353166,+000.010071,-000.040100,-000.097351
1567410245.832352201,+000.036011,+000.023987,+000.038940
1567410245.842356589,-000.027649,+000.044189,-000.049194
1567410245.852350050,+000.030701,-000.010315,-000.008118
1567410245.862351364,-000.032898,-000.032776,+000.016357
1567410245.872350695,-000.014587,-000.003540,-000.036499
1567410245.882356194,-000.018860,-000.092590,+000.023193
1567410245.892347933,-000.063843,+000.068420,+000.009216
1567410245.902355506,-000.006165,+000.047241,+000.003967
1567410245.912358986,+000.001099,+000.024414,-000.071594
1567410245.922356688,+000.034180,+000.056885,-000.029358
1567410245.932353150,+000.004089,+000.007019,-000.078308
1567410245.942357593,+000.011414,-000.003296,-000.020325
1567410245.952352628,+000.024902,-000.032288,+000.050964
1567410245.962358330,+000.025513,-000.008972,+000.042542
1567410245.972349274,-000.015320,+000.057678,+000.013367
1567410245.982353087,-000.046753,+000.034180,+000.050964
1567410245.992354104,-000.061157,-000.072510,-000.049805
1567410246.002355232,+000.016785,+000.075684,-000.001953
1567410246.012351231,-000.027100,+000.022644,+000.027039
1567410246.022355989,+000.025452,-000.006897,-000.028931
1567410246.032355654,+000.029419,-000.020935,-000.058105
1567410246.042356857,-000.012390,-000.031982,-000.013000
1567410246.052356152,-000.054382,+000.022339,+000.028015
1567410246.062350188,+000.030518,-000.045593,-000.055420
1567410246.072353001,+000.032471,-000.056091,-000.014465
1567410246.082355834,+000.021851,+000.052856,-000.032654
1567410246.092359777,-000.041626,+000.045349,+000.043518
1567410246.102353850,+000.049072,-000.053650,+000.037292
1567410246.112360478,+000.030884,+000.069275,+000.008179
1567410246.122361273,+000.019714,+000.025085,-000.070801
1567410246.132354124,+000.071533,-000.049927,+000.009460
1567410246.142354734,-000.014343,+000.031433,-000.062561
1567410246.152363288,+000.009033,-000.015381,-000.018311
1567410246.162353639,+000.005188,+000.042297,+000.097717
1567410246.172360008,-000.021790,-000.021729,-000.037537
1567410246.182352155,+000.046814,-000.032593,-000.055542
1567410246.192357357,+000.034790,-000.048584,+000.009644
1567410246.202349912,-000.018250,+000.004517,-000.015503
1567410246.212357003,+000.031982,+000.008362,+000.000122
1567410246.222354705,+000.027588,+000.067200,-000.038940
1567410246.232360945,-000.041870,-000.049255,+000.001648
1567410246.242357370,-000.032959,+000.044434,+000.025879
1567410246.252356183,+000.035522,-000.032227,-000.014648
1567410246.262356682,+000.000854,+000.003418,+000.049683
1567410246.272353829,+000.038269,-000.032776,-000.001099
1567410246.282350550,+000.001648,-000.039734,+000.020935
1567410246.292356067,-000.028870,+000.026184,-000.020874
1567410246.302351288,+000.002197,-000.004700,+000.023376
1567410246.312352676,-000.006409,-000.051270,+000.019348
1567410246.322348841,+000.000122,-000.056152,-000.032410
1567410246.332352451,+000.000427,-000.054077,-000.007446
1567410246.342352043,+000.034973,-000.004456,+000.007935
1567410246.352364060,+000.059509,-000.026794,+000.034485
1567410246.362355188,-000.033630,+000.064209,-000.073120
1567410246.372349780,-000.010742,+000.004883,-000.027222
1567410246.382350334,-000.016052,+000.067749,-000.129883
1567410246.392363351,-000.052429,-000.048340,+000.078186
1567410246.402357424,+000.000061,+000.026672,+000.030945
1567410246.412357330,+000.072266,+000.014099,+000.067688
1567410246.422358403,+000.030457,+000.010742,-000.004517
1567410246.432360606,-000.003113,-000.009277,-000.003235
1567410246.442351401,-000.030579,-000.013550,-000.033264
1567410246.452354937,+000.043701,+000.009277,+000.008240
1567410246.462358954,-000.047607,-000.003723,+000.012634
1567410246.472353397,+000.047180,+000.079285,-000.008362
1567410246.482358877,+000.048340,+000.050171,-000.004028
1567410246.492355987,-000.072754,-000.012573,-000.030701
1567410246.502351857,+000.034668,-000.011047,-000.019958
1567410246.512361596,+000.019165,-000.002991,-000.000610
1567410246.522356799,+000.041687,-000.102844,+000.019470
1567410246.532351594,+000.043274,-000.027100,-000.015503
1567410246.542357129,-000.004700,-000.048096,+000.007385
1567410246.552357369,-000.030945,-000.017334,-000.065369
1567410246.562351386,-000.100586,-000.031067,+000.057495
1567410246.572358274,-000.029236,-000.050842,+000.018616
1567410246.582354736,+000.023010,+000.039185,-000.109131
1567410246.592358309,+000.034668,+000.011230,-000.038818
1567410246.602355400,-000.126282,+000.010498,+000.045410
1567410246.612349677,-000.064392,+000.034302,-000.099121
1567410246.622351286,-000.020935,+000.057495,+000.034058
1567410246.632349730,-000.015198,-000.005493,-000.017883
1567410246.642356691,-000.139893,-000.028076,-000.010559
1567410246.652352264,-000.018738,+000.007629,+000.038025
1567410246.662351819,-000.045715,+000.003784,-000.018860
1567410246.672350873,-000.023560,+000.042603,-000.061279
1567410246.682350946,-000.056641,-000.085999,-000.006653
1567410246.692351778,-000.010925,-000.045959,+000.032227
1567410246.702351147,-000.027710,+000.049805,+000.080750
1567410246.712356257,+000.057617,+000.093262,+000.010132
1567410246.722351330,-000.049438,+000.040283,-000.015320
1567410246.732351347,-000.002136,+000.025146,-000.025024
1567410246.742361068,-000.037231,+000.036438,+000.011230
1567410246.752358159,+000.070190,-000.074158,+000.085632
1567410246.762355473,-000.079224,-000.024902,+000.020630
1567410246.772352361,-000.065308,-000.007996,-000.026978
1567410246.782355137,-000.023499,+000.023315,-000.078979
1567410246.792356081,+000.057678,-000.018738,-000.086670
1567410246.802355135,+000.052673,-000.078186,-000.050232
1567410246.812367059,-000.005493,+000.104797,+000.034729
1567410246.822350299,-000.003418,-000.019348,-000.000488
1567410246.832355298,+000.009521,-000.059143,-000.038269
1567410246.842362185,+000.077332,-000.051636,+000.016785
1567410246.852356258,+000.038147,-000.000244,+000.005859
1567410246.862351054,+000.067383,+000.058655,-000.078857
1567410246.872350608,-000.015625,+000.004028,-000.032471
1567410246.882361792,+000.018250,+000.050354,+000.003906
1567410246.892356420,+000.101379,+000.038452,-000.020569
1567410246.902351789,+000.069214,+000.032776,-000.064270
1567410246.912349140,-000.075378,+000.052429,-000.031799
1567410246.922359324,-000.000366,+000.066956,+000.078369
1567410246.932356841,-000.006226,-000.003784,+000.040649
1567410246.942350877,+000.022522,+000.015503,-000.085938
1567410246.952348154,+000.017517,+000.058411,-000.046631
1567410246.962354967,-000.076355,-000.053406,-000.006531
1567410246.972357670,+000.025696,-000.077820,-000.031555
1567410246.982350817,+000.009460,-000.009033,-000.034485
1567410246.992349853,+000.016357,-000.085205,-000.062866
1567410247.002353148,+000.032288,+000.010010,+000.050720
1567410247.012355554,-000.047546,+000.060547,+000.021362
1567410247.022349109,-000.055847,-000.040527,+000.062195
1567410247.032347922,-000.015930,-000.058472,-000.018311
1567410247.042353977,+000.029724,+000.034302,-000.011230
1567410247.052349698,-000.030884,-000.080750,-000.023376
1567410247.062348382,+000.001526,+000.001404,-000.063843
1567410247.072348622,-000.036438,+000.003052,+000.066040
1567410247.082354955,+000.066528,+000.010132,-000.015320
1567410247.092349046,+000.007996,-000.030762,-000.021423
1567410247.102348434,-000.006775,+000.040344,+000.038330
1567410247.112347192,-000.085022,+000.018921,-000.009949
1567410247.122355043,-000.052429,-000.033752,-000.015198
1567410247.132346968,+000.010315,+000.016541,-000.057922
1567410247.142350523,-000.033203,+000.054382,+000.047546
1567410247.152347892,-000.010071,+000.068848,-000.002502
1567410247.162352984,-000.013306,-000.030273,+000.000549
1567410247.172350260,+000.025391,+000.064331,-000.036072
1567410247.182347760,-000.007629,-000.063232,+000.004761
1567410247.192346573,+000.020325,+000.027039,-000.012512
1567410247.202353702,+000.059570,+000.082947,-000.046814
1567410247.212349294,-000.049194,-000.012024,-000.032349
1567410247.222347589,-000.008606,+000.013733,-000.005127
1567410247.232346921,-000.028381,+000.003662,+000.020264
1567410247.242353476,-000.029053,+000.083984,-000.025818
1567410247.252349253,+000.077637,-000.053162,+000.083374
1567410247.262350066,+000.015686,+000.004028,-000.017273
1567410247.272350010,+000.012512,-000.051514,-000.085083
1567410247.282354583,+000.002625,-000.078796,-000.052429
1567410247.292350267,+000.057495,-000.038147,-000.009583
1567410247.302347988,-000.026062,+000.027649,+000.003967
1567410247.312347654,+000.045105,-000.040100,-000.023865
1567410247.322348098,-000.030518,-000.059082,+000.058777
1567410247.332348819,+000.012085,-000.082642,-000.026855
1567410247.342355077,+000.051575,+000.044128,-000.006897
1567410247.352348946,+000.017334,+000.025635,+000.001709
1567410247.362349742,-000.034363,+000.028564,-000.009705
1567410247.372350482,-000.066895,+000.031799,-000.005066
1567410247.382352221,-000.034241,-000.016235,+000.059814
1567410247.392349368,+000.026367,-000.034790,-000.020264
1567410247.402348053,-000.019714,+000.032349,-000.038635
1567410247.412347644,-000.018311,+000.053894,-000.088196
1567410247.422356662,+000.040405,-000.006714,-000.018311
1567410247.432347753,-000.050781,-000.040344,-000.063110
1567410247.442348604,-000.038635,+000.058167,-000.041382
1567410247.452347122,-000.004944,-000.009827,-000.010986
1567410247.462353880,-000.037048,-000.052612,-000.006836
1567410247.472348527,-000.093323,-000.041565,+000.033936
1567410247.482346267,+000.008789,+000.028320,+000.015320
1567410247.492346785,-000.006592,+000.018616,-000.019287
1567410247.502353950,+000.046387,+000.004883,-000.008057
1567410247.512346912,+000.053223,-000.049316,+000.009827
1567410247.522348967,+000.015503,+000.021301,+000.032410
1567410247.532347188,+000.027527,+000.052307,+000.052673
1567410247.542352909,-000.010925,+000.014954,-000.068054
1567410247.552348260,-000.103027,-000.063049,+000.031372
1567410247.562354685,+000.014709,+000.018311,+000.012451
1567410247.572349554,+000.015442,-000.018555,-000.076843
1567410247.582346646,+000.010620,-000.040161,+000.018799
1567410247.592347756,+000.045166,-000.007996,+000.053284
1567410247.602352440,-000.009460,-000.054138,+000.004883
1567410247.612349087,+000.010864,+000.019714,+000.063843
1567410247.622348457,-000.036926,-000.035522,-000.038818
1567410247.632347141,-000.062500,-000.045898,+000.032593
1567410247.642352936,-000.019104,-000.024841,-000.021118
1567410247.652347991,-000.073669,-000.051208,+000.033813
1567410247.662349305,+000.019470,-000.037048,+000.041809
1567410247.672346582,+000.006958,-000.041870,-000.005249
1567410247.682353969,+000.032654,+000.019592,-000.052185
1567410247.692348635,+000.004395,-000.062317,+000.008423
1567410247.702349042,-000.050049,+000.038086,-000.034424
1567410247.712346818,+000.036743,-000.000732,+000.005432
1567410247.722353540,-000.000671,+000.016479,-000.094971
1567410247.732348835,-000.006287,-000.038818,-000.005432
1567410247.742350352,-000.049072,+000.009644,-000.002136
1567410247.752347444,-000.069397,-000.023560,+000.046509
1567410247.762352554,+000.022583,-000.051575,+000.038086
1567410247.772348849,-000.005859,-000.053345,-000.031006
1567410247.782347015,-000.005981,+000.024414,-000.060059
1567410247.792347477,-000.059204,+000.039856,+000.070068
1567410247.802352735,-000.021912,+000.025879,+000.022583
1567410247.812345512,-000.003540,+000.074524,-000.005981
1567410247.822350233,-000.108765,+000.001953,-000.004822
1567410247.832348677,+000.074219,-000.049316,-000.097961
1567410247.842356417,-000.007141,-000.014404,-000.073547
1567410247.852351045,+000.009033,+000.001892,-000.048401
1567410247.862347637,-000.031128,+000.031311,+000.100342
1567410247.872348691,-000.029785,+000.007690,-000.050964
1567410247.882354653,+000.033447,-000.004089,-000.024719
1567410247.892349486,+000.032898,+000.041931,-000.079285
1567410247.902349263,+000.070557,+000.038147,+000.019470
1567410247.912348169,-000.004578,+000.037231,+000.026489
1567410247.922350705,+000.025391,+000.078552,-000.049316
1567410247.932350315,-000.031006,+000.049255,+000.006409
1567410247.942349573,+000.017883,+000.023254,-000.056885
1567410247.952346406,-000.081299,+000.079712,-000.020264
1567410247.962354571,-000.046631,-000.021667,+000.016968
1567410247.972350237,-000.009827,+000.045410,-000.097778
1567410247.982350051,-000.041931,-000.015991,-000.021362
1567410247.992348217,-000.068054,+000.063110,-000.058105
1567410248.002353493,-000.110413,+000.032288,+000.024414
1567410248.012350437,-000.042480,+000.020020,+000.031982
1567410248.022347344,+000.080505,+000.050720,-000.021179
1567410248.032348787,+000.010681,-000.057068,-000.059509
1567410248.042351527,-000.046692,+000.062012,-000.026978
1567410248.052346397,-000.028381,+000.093689,+000.061646
1567410248.062349267,+000.030457,-000.062927,-000.018799
1567410248.072348692,-000.011475,-000.022278,+000.003723
1567410248.082355710,-000.056335,+000.072205,+000.034302
1567410248.092347320,-000.015442,-000.022644,-000.068970
1567410248.102348375,-000.012939,+000.019836,-000.071289
1567410248.112348430,-000.023315,+000.033325,+000.069580
1567410248.122353484,-000.056946,-000.038696,-000.012085
1567410248.132349539,-000.006409,-000.017883,+000.109741
1567410248.142349724,+000.002136,-000.022766,+000.007324
1567410248.152349464,+000.082886,-000.039368,+000.020203
1567410248.162354666,-000.085022,-000.026978,-000.009155
1567410248.172349221,+000.033875,-000.028748,-000.035217
1567410248.182355980,+000.023926,+000.038208,-000.065613
1567410248.192349812,-000.011963,-000.064026,+000.025024
1567410248.202348719,+000.027405,-000.020203,-000.018188
1567410248.212348181,+000.060974,-000.031616,-000.067993
1567410248.222354440,-000.030579,+000.026123,-000.034302
1567410248.232347865,+000.028320,-000.018677,-000.019653
1567410248.242349623,+000.038025,-000.034058,-000.020630
1567410248.252350419,+000.022888,-000.022339,-000.009888
1567410248.262353770,+000.069336,+000.064575,+000.050781
1567410248.272349584,+000.071655,-000.030884,-000.018555
1567410248.282349398,-000.022034,+000.026794,-000.144531
1567410248.292348360,-000.011292,-000.083923,-000.027710
1567410248.302354656,+000.046082,-000.050659,-000.041260
1567410248.312348822,-000.003296,-000.037537,-000.030823
1567410248.322352914,-000.028259,+000.063538,+000.004272
1567410248.332347246,+000.006958,+000.027588,-000.067627
1567410248.342348653,-000.003113,+000.070862,+000.114197
1567410248.352348671,+000.036682,+000.030029,+000.013428
1567410248.362353318,+000.013550,-000.003296,-000.067139
1567410248.372350151,+000.044739,+000.007751,-000.061157
1567410248.382350020,-000.026855,+000.029114,+000.001404
1567410248.392349297,-000.004089,-000.057129,+000.031494
1567410248.402352759,+000.019470,+000.052612,+000.059326
1567410248.412348574,-000.053162,-000.023254,+000.034485
1567410248.422348276,+000.104919,+000.055237,-000.010742
1567410248.432347294,-000.003845,-000.033752,-000.012390
1567410248.442352867,-000.020203,+000.047424,-000.017273
1567410248.452348274,+000.029358,+000.079712,+000.029663
1567410248.462349514,+000.001282,-000.045410,-000.002136
1567410248.472345254,-000.015564,-000.025757,-000.016663
1567410248.482354531,-000.039673,-000.025879,-000.013977
1567410248.492348901,+000.010742,+000.074585,+000.045837
1567410248.502348474,+000.000366,+000.033447,+000.091492
1567410248.512348159,-000.005005,+000.078064,-000.041260
1567410248.522352936,+000.003967,+000.009949,+000.005127
1567410248.532348472,-000.008911,-000.016357,+000.031921
1567410248.542349490,+000.031433,-000.031311,-000.009583
1567410248.552348137,-000.028992,+000.011475,-000.050781
1567410248.562353025,+000.081055,-000.009155,+000.074402
1567410248.572349376,-000.089050,+000.006836,+000.021667
1567410248.582354024,-000.007080,-000.028320,+000.024719
1567410248.592348875,+000.026855,+000.038818,+000.026917
1567410248.602348004,+000.034912,-000.032410,-000.040466
1567410248.612347188,-000.009216,+000.010071,-000.047791
1567410248.622355095,-000.027283,-000.039490,+000.076294
1567410248.632347816,-000.033630,-000.024109,-000.028625
1567410248.642348630,+000.001953,+000.056763,-000.048584
1567410248.652349759,-000.081604,-000.012756,+000.022095
1567410248.662353703,+000.032349,+000.065491,+000.117249
1567410248.672348591,-000.010803,-000.059387,-000.025146
1567410248.682349072,+000.005432,-000.025085,-000.044678
1567410248.692347849,-000.028687,+000.011047,-000.078735
1567410248.702390329,-000.004761,+000.000488,-000.030090
1567410248.712397032,-000.016235,+000.055176,-000.009888
1567410248.722357346,-000.057495,-000.005676,+000.034424
1567410248.732349346,+000.014587,-000.063354,+000.037659
1567410248.742348308,+000.035217,+000.019531,-000.041260
1567410248.752356400,+000.050232,+000.019287,-000.008118
1567410248.762355621,-000.024719,-000.017273,-000.021851
1567410248.772350491,-000.013916,+000.066406,-000.014954
1567410248.782350064,+000.009766,-000.026184,-000.017212
1567410248.792348785,-000.043762,+000.005920,-000.017212
1567410248.802353951,-000.021790,-000.015930,+000.122498
1567410248.812349932,+000.006836,+000.016724,-000.005249
1567410248.822348450,+000.024841,-000.018677,+000.014160
1567410248.832346264,-000.096680,-000.010010,-000.055664
1567410248.842352985,-000.005859,-000.010803,+000.020630
1567410248.852347948,-000.050171,+000.006775,-000.044678
1567410248.862347243,-000.016541,-000.015930,+000.017883
1567410248.872346705,-000.028870,-000.018677,-000.030579
1567410248.882352927,-000.019165,+000.015320,-000.030273
1567410248.892348537,-000.005127,+000.041260,-000.056396
1567410248.902350092,-000.067200,+000.079651,-000.006531
1567410248.912347239,+000.015076,+000.024475,+000.005249
1567410248.922354498,-000.056335,-000.026794,-000.042664
1567410248.932347127,-000.053589,-000.002380,-000.013489
1567410248.942346107,+000.007874,-000.072998,-000.048767
1567410248.952347014,+000.039612,+000.054321,-000.024536
1567410248.962352013,+000.057129,+000.031555,+000.075317
1567410248.972347883,-000.110474,+000.101624,+000.043884
1567410248.982346790,-000.043945,+000.032349,-000.004639
1567410248.992347048,+000.013184,+000.034546,-000.068115
1567410249.002351195,-000.032288,-000.018494,-000.008789
1567410249.012346825,-000.021240,-000.068298,-000.016235
1567410249.022349509,-000.028870,-000.002747,-000.005859
1567410249.032346212,-000.034546,-000.007019,-000.085693
1567410249.042353619,+000.010925,-000.022766,+000.011475
1567410249.052347211,+000.019531,-000.062744,+000.013428
1567410249.062349470,+000.064270,-000.052002,-000.004211
1567410249.072347173,-000.017151,+000.012939,+000.032898
1567410249.082356858,+000.000488,+000.050903,-000.007935
1567410249.092350283,-000.081055,+000.024414,-000.060181
1567410249.102348949,+000.008850,+000.014343,-000.059021
1567410249.112347412,+000.005554,-000.030396,+000.039856
1567410249.122354911,-000.014832,+000.034729,-000.021301
1567410249.132348763,-000.042358,-000.059204,+000.008728
1567410249.142347633,+000.077759,+000.031189,+000.094421
1567410249.152348502,-000.028442,+000.043030,-000.058716
1567410249.162353613,+000.043579,+000.039307,-000.021729
1567410249.172349057,+000.022888,+000.025330,+000.009766
1567410249.182350093,+000.020020,-000.027832,+000.011169
1567410249.192347704,+000.002502,-000.022949,-000.008484
1567410249.202355018,-000.008850,-000.082092,+000.011658
1567410249.212349573,+000.025574,-000.040588,-000.094727
1567410249.222347999,-000.071411,+000.078979,+000.014771
1567410249.232348887,+000.075012,+000.054688,-000.006104
1567410249.242356090,+000.098022,+000.013489,+000.038513
1567410249.252349516,-000.038513,+000.019043,-000.078369
1567410249.262347423,+000.012207,-000.089905,+000.042664
1567410249.272346403,+000.013611,-000.040222,-000.116882
1567410249.282355810,+000.026245,+000.049072,+000.049561
1567410249.292348106,+000.026184,-000.011108,+000.015747
1567410249.302347513,+000.050537,+000.040833,+000.024292
1567410249.312347494,+000.040039,-000.014465,-000.065186
1567410249.322356253,+000.014648,-000.048767,-000.022400
1567410249.332347252,-000.041931,-000.018860,+000.011230
1567410249.342347122,+000.039917,+000.015869,-000.015137
1567410249.352345714,+000.010986,-000.009277,-000.013000
1567410249.362354343,-000.027161,+000.018738,+000.031616
1567410249.372347880,+000.010254,-000.022583,-000.077759
1567410249.382349120,-000.023132,-000.017822,+000.007324
1567410249.392347805,+000.026184,-000.050659,+000.103333
1567410249.402354304,+000.023010,+000.028564,-000.025330
1567410249.412348896,+000.004822,+000.044067,+000.018188
1567410249.422351525,-000.000427,-000.064636,+000.032776
1567410249.432350284,+000.046814,-000.038818,+000.021118
1567410249.442355246,-000.037292,+000.018494,-000.037170
1567410249.452348061,-000.037476,-000.000671,-000.034668
1567410249.462348930,+000.065063,-000.013245,+000.048279
1567410249.472347578,+000.010010,-000.009644,-000.043396
1567410249.482355263,+000.051208,+000.067017,-000.028442
1567410249.492350003,+000.015747,+000.045410,-000.030640
1567410249.502348373,+000.036011,+000.029663,+000.000427
1567410249.512348909,-000.045654,+000.003662,-000.074280
1567410249.522354538,+000.014404,-000.014099,-000.032349
1567410249.532349630,-000.022034,+000.027771,-000.021423
1567410249.542351260,-000.004517,-000.075439,-000.015137
1567410249.552348833,+000.035828,-000.046021,+000.008850
1567410249.562356277,-000.081970,+000.016785,+000.026062
1567410249.572350776,-000.044312,+000.023987,+000.050171
1567410249.582349054,-000.016602,-000.044067,+000.038757
1567410249.592348572,+000.066833,-000.009827,-000.022095
1567410249.602355664,-000.098572,+000.035095,-000.051758
1567410249.612349830,-000.058411,-000.003845,-000.042725
1567410249.622349644,-000.014343,-000.068726,-000.064941
1567410249.632349162,-000.014282,+000.020020,+000.062439
1567410249.642353865,+000.027161,-000.034302,+000.016113
1567410249.652348532,-000.010193,-000.004944,+000.033936
1567410249.662350420,-000.006775,-000.071167,+000.066589
1567410249.672348271,-000.003357,-000.050232,+000.061890
1567410249.682355882,-000.061890,-000.001587,-000.060974
1567410249.692350178,-000.060486,-000.020325,-000.016479
1567410249.702349844,-000.021606,+000.003601,-000.062683
1567410249.712347973,+000.005371,+000.000854,+000.036133
1567410249.722355102,-000.065613,+000.011902,-000.020935
1567410249.732350231,-000.035339,-000.042603,-000.027222
1567410249.742349934,+000.002136,+000.035217,-000.020874
1567410249.752350248,+000.003906,-000.005615,-000.009155
1567410249.762355322,+000.002625,+000.070312,-000.018188
1567410249.772350007,+000.040222,-000.005920,+000.039001
1567410249.782348821,+000.003418,-000.050110,-000.039429
1567410249.792349506,+000.018555,+000.075134,+000.004028
1567410249.802356783,+000.005310,-000.014404,+000.005859
1567410249.812350449,-000.015259,+000.106201,-000.033081
1567410249.822348523,+000.048706,-000.007874,+000.018677
1567410249.832348800,+000.028137,+000.015869,+000.003113
1567410249.842354355,+000.044128,-000.009644,-000.072144
1567410249.852347854,-000.041199,+000.033630,+000.034424
1567410249.862349613,-000.007812,-000.010498,-000.042114
1567410249.872347575,-000.001038,+000.042175,-000.008850
1567410249.882353538,-000.030273,-000.034058,+000.006775
1567410249.892348148,-000.029297,-000.041992,+000.013611
1567410249.902348222,+000.006348,+000.009399,-000.048523
1567410249.912347166,-000.021667,-000.033508,-000.013977
1567410249.922356776,+000.040588,-000.039001,-000.046631
1567410249.932350369,-000.012329,-000.001282,-000.020325
1567410249.942350387,-000.023499,+000.017273,+000.019409
1567410249.952349293,-000.003967,+000.014465,+000.005188
1567410249.962354422,-000.039856,+000.062927,-000.006592
1567410249.972349144,+000.010498,-000.052185,-000.051147
1567410249.982348847,+000.025024,-000.047119,-000.034363
1567410249.992349143,-000.052795,-000.018860,-000.051086
1567410250.002354569,+000.023865,-000.069885,+000.057129
1567410250.012349068,+000.045349,+000.084167,-000.027039
1567410250.022348105,-000.047302,+000.025696,+000.040283
1567410250.032347642,+000.017639,+000.048279,-000.029419
1567410250.042355104,+000.049683,+000.003662,-000.017700
1567410250.052347826,+000.000244,-000.052612,-000.044617
1567410250.062349141,-000.012878,+000.044922,-000.004700
1567410250.072347159,+000.033508,+000.032410,+000.009766
1567410250.082354029,+000.039551,-000.016052,+000.034607
1567410250.092348825,-000.007935,-000.051331,-000.043152
1567410250.102347566,+000.053711,-000.086060,-000.045715
1567410250.112347454,-000.016541,-000.018188,+000.039551
1567410250.122356491,+000.008850,+000.092041,+000.014160
1567410250.132347417,-000.030884,-000.014038,+000.018738
1567410250.142350916,+000.006531,-000.041565,-000.057678
1567410250.152350342,-000.050964,+000.050903,-000.015991
1567410250.162354638,+000.043884,+000.048523,+000.049744
1567410250.172349582,+000.008728,+000.020996,+000.044373
