1567408291.146844788,-000.006836,+000.013794,+000.008667
1567408291.156828625,-000.002869,+000.008179,+000.012329
1567408291.166845815,-000.014587,+000.018127,+000.020691
1567408291.176836337,-000.007202,+000.031372,+000.023071
1567408291.186844305,-000.010986,+000.037537,-000.007568
1567408291.196832216,-000.023254,+000.035095,-000.029968
1567408291.206844795,-000.018982,+000.020752,-000.015564
1567408291.216837447,-000.020447,+000.002441,+000.002747
1567408291.226842230,-000.020569,+000.001709,+000.012939
1567408291.236828048,-000.008606,+000.007935,+000.018494
1567408291.246841479,+000.004028,-000.000916,+000.019775
1567408291.256835409,+000.011353,-000.002991,+000.010132
1567408291.266841914,+000.008057,+000.012573,-000.003784
1567408291.276828751,-000.002686,+000.010254,-000.006836
1567408291.286845570,-000.007141,+000.003479,-000.011597
1567408291.296840130,-000.003418,-000.000061,-000.017944
1567408291.306841746,-000.003723,+000.000793,-000.016785
1567408291.316829768,-000.006165,+000.011719,-000.009583
1567408291.326847384,-000.011597,+000.020081,+000.011414
1567408291.336836462,-000.008972,+000.013733,+000.016663
1567408291.346840559,-000.001831,+000.005615,-000.014099
1567408291.356828360,-000.008240,-000.002136,-000.035278
1567408291.366843679,-000.009399,+000.006348,-000.021851
1567408291.376834202,-000.007202,+000.018066,-000.003296
1567408291.386843725,-000.010681,+000.014526,+000.013794
1567408291.396828803,-000.011780,+000.004333,+000.015198
1567408291.406842493,-000.005981,-000.001343,-000.007446
1567408291.416829589,+000.004150,+000.013062,+000.000732
1567408291.426841798,+000.007263,+000.037964,+000.018372
1567408291.436829209,-000.010071,+000.034424,+000.007446
1567408291.446844177,-000.018921,+000.012573,-000.004456
1567408291.456834774,-000.009888,+000.013367,-000.014465
1567408291.466841482,-000.015259,+000.020996,-000.036011
1567408291.476828578,-000.014404,+000.021912,-000.042847
1567408291.486844546,+000.003174,+000.025696,-000.024780
1567408291.496833532,+000.002808,+000.007935,-000.009338
1567408291.506839240,-000.009705,-000.017090,-000.011230
1567408291.516826985,-000.025574,-000.018860,-000.016296
1567408291.526842063,-000.026123,-000.014282,-000.012817
1567408291.536833993,-000.008362,-000.007812,+000.003906
1567408291.546838498,-000.012512,+000.000305,+000.015869
1567408291.556825835,-000.015381,+000.007141,+000.004883
1567408291.566839673,-000.002808,+000.017334,+000.003479
1567408291.576835455,+000.001831,+000.018066,+000.005005
1567408291.586869609,-000.010010,-000.001282,-000.017334
1567408291.596853705,-000.013184,-000.007202,-000.032715
1567408291.606839191,-000.006836,+000.007996,-000.021606
1567408291.616841862,-000.004456,+000.008057,+000.003479
1567408291.626829792,+000.000732,+000.005188,+000.016907
1567408291.636845759,-000.002319,+000.016113,+000.005737
1567408291.646838152,-000.004272,+000.023132,-000.015381
1567408291.656841953,+000.005371,+000.026245,-000.025574
1567408291.666830772,+000.003479,+000.032471,-000.013855
1567408291.676843758,-000.013611,+000.028015,-000.003296
1567408291.686840596,-000.018372,+000.019897,+000.000244
1567408291.696840452,-000.007019,+000.018005,+000.000732
1567408291.706833234,-000.000061,+000.015137,-000.004211
1567408291.716840053,-000.004822,+000.009033,-000.006104
1567408291.726834316,-000.006165,+000.007324,+000.003967
1567408291.736834006,-000.007874,+000.011597,+000.015381
1567408291.746832251,-000.015137,+000.013367,+000.014954
1567408291.756838996,-000.022095,+000.017090,+000.001648
1567408291.766836834,-000.026306,+000.021118,+000.003052
1567408291.776845079,-000.024719,+000.012329,+000.015564
1567408291.786830509,-000.017151,+000.002991,+000.007935
1567408291.796845755,-000.003479,+000.002747,-000.010010
1567408291.806827703,+000.001282,-000.009583,-000.024353
1567408291.816843522,-000.009583,-000.011902,-000.019836
1567408291.826822915,+000.003906,-000.003662,-000.008179
1567408291.836848568,+000.023071,+000.000061,-000.001404
1567408291.846834961,+000.015930,+000.002930,+000.010010
1567408291.856841632,-000.003784,+000.011353,+000.020813
1567408291.866831414,-000.015503,+000.015564,+000.011169
1567408291.876838696,-000.001282,+000.010132,+000.002869
1567408291.886835886,+000.009338,+000.006897,+000.003723
1567408291.896840094,+000.005981,+000.005188,+000.003418
1567408291.906828191,-000.003357,-000.006226,-000.008240
1567408291.916843362,-000.021912,-000.026489,-000.013916
1567408291.926839792,-000.029236,-000.030579,-000.003357
1567408291.936845611,-000.016357,-000.024780,+000.009460
1567408291.946826578,-000.011108,-000.010132,+000.013367
1567408291.956847842,-000.014160,+000.010193,+000.013733
1567408291.966837161,-000.004028,+000.007080,+000.008667
1567408291.976838036,+000.009521,+000.000427,+000.002075
1567408291.986833411,+000.008606,+000.000366,-000.002441
1567408291.996846193,-000.003784,+000.006531,-000.013000
1567408292.006841623,-000.012146,+000.020874,-000.026733
1567408292.016844572,-000.002686,+000.021179,-000.021606
1567408292.026831391,+000.014648,+000.012146,-000.012329
1567408292.036843673,+000.019836,+000.006714,-000.017456
1567408292.046837029,+000.006226,+000.008667,-000.016113
1567408292.056844719,-000.003784,+000.017151,-000.013000
1567408292.066834464,-000.011414,+000.021545,-000.010681
1567408292.076842672,-000.020996,+000.018066,-000.004272
1567408292.086836898,-000.009949,+000.003906,-000.002502
1567408292.096835366,+000.008606,-000.001587,-000.000793
1567408292.106832833,+000.008911,-000.003662,-000.001648
1567408292.116844467,+000.000671,-000.007019,+000.000061
1567408292.126836471,-000.003784,-000.013428,-000.003174
1567408292.136836087,+000.001038,-000.016541,-000.008118
1567408292.146833073,-000.011414,-000.014221,-000.004211
1567408292.156841318,-000.024231,-000.000061,-000.006104
1567408292.166835729,-000.015137,+000.014832,-000.023132
1567408292.176841030,+000.001465,+000.020569,-000.030090
1567408292.186831794,+000.003967,+000.015259,-000.033386
1567408292.196844817,-000.016418,+000.017639,-000.043396
1567408292.206829413,-000.028748,+000.034302,-000.021179
1567408292.216844714,-000.021606,+000.031921,-000.002625
1567408292.226827959,+000.006470,+000.020264,-000.004333
1567408292.236841741,+000.011841,+000.014954,-000.015198
1567408292.246827857,-000.013916,+000.014526,-000.016785
1567408292.256831694,-000.024536,+000.007935,-000.003601
1567408292.266827921,-000.010986,+000.001160,+000.012268
1567408292.276842740,-000.001404,-000.008423,+000.012329
1567408292.286827152,-000.009766,-000.017090,+000.002014
1567408292.296843267,-000.012512,-000.011536,+000.001099
1567408292.306873865,-000.007446,+000.010010,-000.018738
1567408292.316840646,-000.005310,+000.028076,-000.032043
1567408292.326840484,-000.002075,+000.019653,-000.012573
1567408292.336850285,+000.002441,+000.005432,-000.014038
1567408292.346837048,+000.000183,+000.010681,-000.024963
1567408292.356833849,-000.002136,+000.022705,+000.001770
1567408292.366831686,-000.002625,+000.024902,+000.020691
1567408292.376840302,-000.009888,+000.022461,+000.002197
1567408292.386823602,-000.006897,+000.026855,-000.012939
1567408292.396831662,+000.000183,+000.023865,-000.010376
1567408292.406833241,-000.002869,+000.007080,-000.002686
1567408292.416843560,-000.005920,+000.003601,-000.002258
1567408292.426825805,-000.002625,+000.001953,-000.011597
1567408292.436841532,+000.003052,+000.013184,-000.017090
1567408292.446835332,+000.012695,+000.030151,-000.009155
1567408292.456840429,+000.006775,+000.014587,+000.003174
1567408292.466827322,-000.014709,-000.008362,+000.019897
1567408292.476841531,-000.021423,+000.000671,+000.018066
1567408292.486836109,-000.006226,+000.029114,+000.004150
1567408292.496835595,+000.007874,+000.031799,-000.002686
1567408292.506831932,-000.005859,+000.005310,-000.006531
1567408292.516840548,-000.015625,-000.008789,-000.013123
1567408292.526834367,+000.000610,+000.000549,-000.014954
1567408292.536839390,+000.005310,+000.015259,+000.005432
1567408292.546828487,-000.000122,+000.018250,+000.017334
1567408292.556833713,-000.020142,+000.012024,+000.014160
1567408292.566832532,-000.043213,+000.019775,-000.009277
1567408292.576832389,-000.036926,+000.023743,-000.030518
1567408292.586824911,-000.021301,+000.013062,-000.026306
1567408292.596839990,-000.002991,+000.005737,-000.012085
1567408292.606834309,+000.008728,-000.002075,-000.004395
1567408292.616835443,+000.004089,-000.003174,-000.022827
1567408292.626825762,-000.004211,-000.001282,-000.038757
1567408292.636838359,-000.003601,+000.006165,-000.022827
1567408292.646832197,+000.009338,+000.010986,-000.011597
1567408292.656830701,+000.017761,+000.003784,-000.010559
1567408292.666827094,+000.008057,-000.006042,-000.009399
1567408292.676842543,-000.014954,+000.006653,-000.026550
1567408292.686831695,-000.018066,+000.026428,-000.043701
1567408292.696837904,+000.000427,+000.031189,-000.020508
1567408292.706825852,-000.005554,+000.034973,+000.009216
1567408292.716840394,-000.022156,+000.037109,+000.010315
1567408292.726829916,-000.022156,+000.009399,+000.005066
1567408292.736831680,-000.014099,-000.001831,+000.001221
1567408292.746825777,-000.012146,-000.000427,-000.007080
1567408292.756837559,-000.011780,-000.006714,-000.019104
1567408292.766832934,-000.014587,+000.001526,-000.031494
1567408292.776829549,-000.017517,+000.003906,-000.022888
1567408292.786836720,-000.014343,-000.005249,-000.011292
1567408292.796838706,-000.006042,-000.006042,-000.019897
1567408292.806839137,-000.001770,+000.006348,-000.026917
1567408292.816839233,-000.022278,+000.005310,-000.020691
1567408292.826831701,-000.036743,-000.001770,-000.011963
1567408292.836835724,-000.038696,-000.001160,-000.012329
1567408292.846837783,-000.037292,-000.010315,-000.014771
1567408292.856838158,-000.023254,-000.010620,-000.010864
1567408292.866833255,-000.007812,+000.002136,-000.015320
1567408292.876832833,-000.002869,+000.021301,-000.023193
1567408292.886837004,+000.004089,+000.030457,-000.010742
1567408292.896838861,+000.008179,+000.032776,+000.005127
1567408292.906824883,+000.006470,+000.026733,+000.005005
1567408292.916827943,+000.011108,+000.012939,+000.008789
1567408292.926831540,-000.001404,+000.011169,+000.005493
1567408292.936829341,-000.018677,+000.007019,-000.007690
1567408292.946832993,-000.009888,+000.011780,+000.004456
1567408292.956829646,+000.001709,+000.025513,+000.023132
1567408292.966840243,-000.007996,+000.016357,+000.021118
1567408292.976832117,-000.016663,-000.008728,+000.004456
1567408292.986826566,-000.012817,-000.018188,-000.016357
1567408292.996830348,-000.015015,-000.010864,-000.019531
1567408293.006835408,-000.004395,-000.009705,-000.011292
1567408293.016840542,+000.010925,-000.005859,-000.008789
1567408293.026880770,-000.002686,+000.005066,+000.001709
1567408293.036848514,-000.013428,+000.010620,+000.014160
1567408293.046838852,-000.013062,+000.016724,+000.011780
1567408293.056852967,-000.006592,+000.030579,+000.004150
1567408293.066836138,+000.002502,+000.035095,+000.000854
1567408293.076839568,-000.010681,+000.020020,+000.006226
1567408293.086838110,-000.015381,+000.001770,+000.016907
1567408293.096841170,-000.009644,-000.002075,+000.016235
1567408293.106828266,-000.009583,+000.001648,+000.016602
1567408293.116846104,-000.001770,-000.001465,+000.018982
1567408293.126827590,+000.010010,-000.017029,+000.008728
1567408293.136846724,+000.013245,-000.018982,+000.001221
1567408293.146826321,+000.008118,-000.012573,-000.006836
1567408293.156842344,+000.018066,-000.014099,-000.021729
1567408293.166834441,+000.012451,-000.008057,-000.034851
1567408293.176845371,-000.007324,+000.010132,-000.032959
1567408293.186827412,+000.000488,+000.014648,-000.017273
1567408293.196845843,+000.022522,+000.012695,-000.012329
1567408293.206842051,+000.021057,+000.012451,-000.022461
1567408293.216847240,+000.004456,+000.006409,-000.027710
1567408293.226827448,+000.008240,+000.008484,-000.019592
1567408293.236848694,+000.012085,+000.029236,-000.018738
1567408293.246842531,+000.001648,+000.037781,-000.020630
1567408293.256835220,-000.004333,+000.031189,-000.012817
1567408293.266845169,+000.003357,+000.011169,-000.001526
1567408293.276843840,+000.009583,-000.002563,-000.005249
1567408293.286836956,-000.000671,+000.006531,-000.021606
1567408293.296841386,-000.014404,+000.008179,-000.018555
1567408293.306830205,-000.007751,-000.009827,-000.008789
1567408293.316836987,-000.004700,-000.011169,+000.010376
1567408293.326835047,-000.024048,-000.003906,+000.036865
1567408293.336846922,-000.041565,-000.016113,+000.027039
1567408293.346830389,-000.041138,-000.014160,-000.003418
1567408293.356842394,-000.017395,-000.007202,-000.008667
1567408293.366831990,+000.011292,-000.001648,-000.001770
1567408293.376844254,+000.010864,+000.001282,+000.000549
1567408293.386831554,+000.001526,-000.006042,+000.013123
1567408293.396847133,+000.007019,-000.008301,+000.026184
1567408293.406829915,+000.022583,+000.001221,+000.006592
1567408293.416840864,+000.028320,+000.008240,-000.012085
1567408293.426831887,+000.010986,-000.003418,-000.008911
1567408293.436829409,+000.000732,-000.016663,-000.007812
1567408293.446858637,-000.003235,-000.014038,-000.006042
1567408293.456851696,-000.012390,-000.010864,-000.009583
1567408293.466851034,-000.012512,-000.004089,-000.023193
1567408293.476839927,-000.011780,+000.005493,-000.027405
1567408293.486842042,-000.011047,+000.014893,-000.008118
1567408293.496856529,-000.015808,+000.020508,+000.008606
1567408293.506833329,-000.016602,+000.008728,+000.003845
1567408293.516856371,-000.012085,+000.002258,-000.001587
1567408293.526862449,-000.015320,+000.003662,-000.004700
1567408293.536861676,-000.024597,-000.002991,-000.001892
1567408293.546851995,-000.028748,-000.011597,-000.012268
1567408293.556841147,-000.018860,-000.012390,-000.026550
1567408293.566840818,-000.009705,-000.007935,-000.021912
1567408293.576824303,-000.005432,-000.000366,-000.000061
1567408293.586838956,-000.008423,+000.012817,+000.030884
1567408293.596853220,-000.013123,+000.014099,+000.028625
1567408293.606845780,-000.007935,+000.010132,+000.006287
1567408293.616827135,-000.004211,+000.004700,-000.014038
1567408293.626832733,-000.014893,-000.006226,-000.021301
1567408293.636833718,-000.020081,-000.009888,-000.010681
1567408293.646829334,-000.010864,-000.013428,-000.006104
1567408293.656827616,+000.002869,-000.015564,-000.013672
1567408293.666832157,+000.019409,-000.002441,-000.012329
1567408293.676837439,+000.019043,+000.015686,-000.003113
1567408293.686837073,+000.004150,+000.009705,-000.003357
1567408293.696826911,-000.006042,-000.008118,-000.008789
1567408293.706836564,-000.022217,-000.010925,+000.000000
1567408293.716835698,-000.031799,-000.004944,+000.010803
1567408293.726859128,-000.023254,-000.002197,+000.020203
1567408293.736832447,-000.016235,+000.011597,+000.014221
1567408293.746892119,-000.012268,+000.024292,-000.015137
1567408293.756847363,-000.013245,+000.006836,-000.037720
1567408293.766852090,-000.025818,+000.003357,-000.039429
1567408293.776832501,-000.032227,+000.006531,-000.022522
1567408293.786845302,-000.018127,-000.005249,-000.013367
1567408293.796839917,-000.015808,-000.002502,-000.004944
1567408293.806845755,-000.022583,+000.007935,+000.024353
1567408293.816844315,-000.021118,+000.005005,+000.024292
1567408293.826844838,-000.025146,-000.005920,-000.001038
1567408293.836839601,-000.014465,-000.012878,-000.000854
1567408293.846826180,-000.008301,+000.002930,+000.011841
1567408293.856849407,-000.025208,+000.025757,+000.009399
1567408293.866837800,-000.038330,+000.016174,+000.009460
1567408293.876842730,-000.032837,-000.002625,+000.013306
1567408293.886841179,-000.017944,+000.003418,+000.002747
1567408293.896842628,+000.003174,+000.011475,+000.000977
1567408293.906856873,+000.000427,-000.005127,-000.014343
1567408293.916848988,-000.019958,-000.015686,-000.026550
1567408293.926847567,-000.033142,-000.004333,+000.000549
1567408293.936845312,-000.029053,-000.011597,+000.010315
1567408293.946835908,-000.006653,-000.031128,-000.008850
1567408293.956841728,+000.007751,-000.013916,-000.020386
1567408293.966841102,-000.000610,+000.004272,-000.018005
1567408293.976845366,-000.022644,-000.007385,-000.011902
1567408293.986849833,-000.026733,-000.008118,-000.001099
1567408293.996845893,-000.007507,+000.008118,+000.003906
1567408294.006832656,+000.005127,+000.007080,-000.004456
1567408294.016842902,-000.004700,-000.001709,-000.027344
1567408294.026837906,-000.018738,+000.004761,-000.041443
1567408294.036846540,-000.005371,+000.012390,-000.023010
1567408294.046842489,+000.009644,+000.009766,-000.008362
1567408294.056841512,+000.001770,+000.003418,-000.013550
1567408294.066837849,-000.010193,+000.001587,-000.023376
1567408294.076825761,-000.007812,+000.003479,-000.027893
1567408294.086844432,-000.011597,-000.004456,-000.028320
1567408294.096834436,-000.018188,-000.010742,-000.022461
1567408294.106839848,+000.003418,+000.003357,-000.012207
1567408294.116840445,+000.006165,+000.015381,-000.003540
1567408294.126829042,-000.002563,+000.012085,+000.008484
1567408294.136833417,+000.010742,+000.013916,+000.014709
1567408294.146843866,+000.015869,+000.013794,+000.006653
1567408294.156834592,+000.015442,-000.008118,-000.016968
1567408294.166858782,+000.002319,-000.019958,-000.029541
1567408294.176815415,-000.023315,-000.003662,-000.020691
1567408294.186824419,-000.026672,+000.013489,+000.001465
1567408294.196825294,-000.014221,+000.008240,+000.001160
1567408294.206815595,-000.010986,-000.007019,-000.009460
1567408294.216821099,-000.020752,-000.011658,+000.003357
1567408294.226821140,-000.017273,-000.009949,+000.010986
1567408294.236814126,-000.000122,-000.005005,+000.007751
1567408294.246829927,+000.002136,-000.006836,-000.008789
1567408294.256820172,-000.001343,-000.002258,-000.026489
1567408294.266823510,-000.004089,+000.003906,-000.024170
1567408294.276814236,-000.015381,+000.005249,-000.013245
1567408294.286821352,-000.019104,+000.006897,-000.014221
1567408294.296821041,-000.019287,-000.002075,-000.012695
1567408294.306829212,-000.021545,-000.004578,-000.010071
1567408294.316814864,-000.028320,+000.011230,+000.001953
1567408294.326819962,-000.040588,+000.018311,+000.006348
1567408294.336821096,-000.016174,+000.020813,+000.002502
1567408294.346830304,+000.024536,+000.024414,+000.004639
1567408294.356812919,+000.028564,+000.024963,+000.000305
1567408294.366841165,+000.015808,+000.023804,+000.010254
1567408294.376821613,+000.005066,+000.016479,+000.023987
1567408294.386823599,-000.008911,+000.012512,+000.023621
1567408294.396814455,-000.003540,+000.004089,+000.005310
1567408294.406832959,+000.010437,-000.012268,-000.018250
1567408294.416819815,+000.017883,-000.013245,-000.015259
1567408294.426824023,+000.000061,+000.008667,-000.001343
1567408294.436814435,-000.013977,+000.013733,-000.003052
1567408294.446833662,-000.008118,+000.002869,-000.025452
1567408294.456818647,-000.007019,+000.003052,-000.028687
1567408294.466863783,+000.001282,-000.008911,-000.012146
1567408294.476838897,+000.004333,-000.024475,-000.018738
1567408294.486826975,+000.005798,-000.007874,-000.024231
1567408294.496826517,+000.001465,+000.010193,-000.006836
1567408294.506814928,-000.017273,+000.007629,+000.009766
1567408294.516832285,-000.027100,+000.011597,-000.001709
1567408294.526814585,-000.017212,+000.021729,-000.008484
1567408294.536816904,-000.017212,+000.025085,-000.005188
1567408294.546808223,-000.020569,+000.020691,-000.017639
1567408294.556832987,-000.018677,+000.008972,-000.021179
1567408294.566812454,-000.015381,+000.000610,-000.015137
1567408294.576816940,-000.009888,+000.010498,-000.009766
1567408294.586816963,-000.011292,+000.018921,+000.000366
1567408294.596801467,-000.017029,+000.016785,-000.005249
1567408294.606814416,-000.013550,+000.009766,-000.017944
1567408294.616794679,-000.020386,+000.007690,-000.017273
1567408294.626814647,-000.034302,+000.015015,-000.023254
1567408294.636798984,-000.018555,+000.018066,-000.016418
1567408294.646814878,+000.001648,+000.019836,-000.000854
1567408294.656795752,+000.004395,+000.020935,-000.003113
1567408294.666810312,+000.000549,+000.010315,-000.000977
1567408294.676800594,-000.006531,+000.002197,+000.007263
1567408294.686813599,-000.001831,+000.009155,+000.022156
1567408294.696794195,-000.001282,+000.019836,+000.025085
1567408294.706816534,-000.011169,+000.026062,+000.010437
1567408294.716800908,-000.021301,+000.028625,+000.001465
1567408294.726814042,-000.025879,+000.012817,-000.015808
1567408294.736796861,-000.025818,+000.001587,-000.042847
1567408294.746814699,-000.024170,-000.002686,-000.047302
1567408294.756803425,-000.016235,-000.015747,-000.030823
1567408294.766814226,-000.017395,-000.007629,-000.018127
1567408294.776795230,-000.019287,+000.020691,-000.008972
1567408294.786816809,-000.003479,+000.031311,+000.010925
1567408294.796801387,+000.001953,+000.018127,+000.017944
1567408294.806813132,+000.000549,+000.002136,+000.006409
1567408294.816796951,+000.000549,+000.006836,-000.001404
1567408294.826813604,-000.006592,+000.009705,+000.005554
1567408294.836801645,-000.013855,+000.001526,+000.006653
1567408294.846814668,-000.023987,+000.012207,-000.014648
1567408294.856794691,-000.027893,+000.023804,-000.018738
1567408294.866816492,-000.006836,+000.017029,-000.014709
1567408294.876803588,+000.000244,+000.006836,-000.013428
1567408294.886811815,-000.015747,+000.006042,-000.012329
1567408294.896794745,-000.017212,+000.002380,-000.017334
1567408294.906811676,-000.016907,-000.000549,-000.011597
1567408294.916800939,-000.033752,-000.005615,+000.006653
1567408294.926814036,-000.040161,+000.001465,+000.011292
1567408294.936792447,-000.027588,+000.019714,-000.006653
1567408294.946814489,-000.016968,+000.015625,-000.012634
1567408294.956800679,-000.015564,+000.000000,-000.010803
1567408294.966810387,-000.013611,+000.004028,-000.002258
1567408294.976796298,-000.010498,+000.012329,-000.003052
1567408294.986810914,-000.014404,+000.009094,-000.007080
1567408294.996801437,-000.010925,+000.007507,-000.011719
1567408295.006849442,-000.011230,+000.016479,-000.009399
1567408295.016796001,-000.004028,+000.026978,+000.000793
1567408295.026812691,+000.008545,+000.029236,+000.002930
1567408295.036805769,+000.008179,+000.014160,+000.010010
1567408295.046812792,+000.000610,-000.010742,+000.002747
1567408295.056796000,-000.015320,-000.003052,-000.022339
1567408295.066816245,-000.017212,+000.018005,-000.032776
1567408295.076800823,-000.009155,+000.026489,-000.019714
1567408295.086812272,-000.009216,+000.031799,-000.001282
1567408295.096796813,-000.014526,+000.016602,+000.000610
1567408295.106809855,-000.026001,+000.000732,-000.003113
1567408295.116803507,-000.027832,+000.004761,+000.002441
1567408295.126811901,-000.026611,+000.007446,-000.000244
1567408295.136798405,-000.025391,-000.000977,-000.004456
1567408295.146813409,-000.022095,-000.004211,-000.016052
1567408295.156802747,-000.024841,-000.003662,-000.018188
1567408295.166813751,-000.021790,+000.004883,-000.001770
1567408295.176797292,+000.001160,+000.019348,+000.003174
1567408295.186871021,+000.016418,+000.009277,-000.002014
1567408295.196812338,+000.001282,-000.006104,+000.004456
1567408295.206819084,-000.018677,-000.010193,+000.026123
1567408295.216800569,-000.019653,-000.006531,+000.018921
1567408295.226821296,-000.001099,+000.006409,+000.001282
1567408295.236802837,+000.016174,+000.005249,-000.001282
1567408295.246813934,+000.011475,-000.011353,-000.006409
1567408295.256798957,+000.001770,-000.010620,-000.013000
1567408295.266816258,-000.017517,+000.003967,-000.012146
1567408295.276801039,-000.029541,+000.006348,-000.005493
1567408295.286812674,-000.020142,+000.001892,+000.011719
1567408295.296795881,-000.030457,-000.003662,+000.013672
1567408295.306814516,-000.034668,+000.001831,-000.002502
1567408295.316804983,-000.013794,+000.015320,-000.027100
1567408295.326814284,+000.005066,+000.012390,-000.034973
1567408295.336795454,+000.013550,+000.005188,-000.015991
1567408295.346813348,+000.011719,+000.000122,-000.010254
1567408295.356805611,+000.003540,+000.005554,-000.001892
1567408295.366813931,-000.003479,+000.020935,+000.004272
1567408295.376795675,-000.001648,+000.017273,-000.016907
1567408295.386813902,-000.000183,-000.003479,-000.028503
1567408295.396806073,-000.011414,-000.005981,-000.009705
1567408295.406811596,-000.008850,+000.000671,-000.005493
1567408295.416798730,+000.011108,+000.002747,-000.021851
1567408295.426815494,+000.013123,+000.007996,-000.014343
1567408295.436803035,+000.000916,+000.017944,-000.006104
1567408295.446811762,-000.027100,+000.028015,-000.014404
1567408295.456794562,-000.038269,+000.030884,-000.024719
1567408295.466810307,-000.019653,+000.025696,-000.034546
1567408295.476799959,-000.019043,+000.009644,-000.031128
1567408295.486813057,-000.025574,+000.001404,-000.011658
1567408295.496798413,-000.012329,+000.013306,+000.002258
1567408295.506813454,+000.003662,+000.027405,+000.003845
1567408295.516798662,+000.003540,+000.015259,+000.000610
1567408295.526810981,+000.000488,-000.006287,-000.002014
1567408295.536794393,-000.003296,-000.008667,-000.002625
1567408295.546814972,-000.006714,-000.007385,+000.006287
1567408295.556801976,-000.004272,-000.003479,+000.008179
1567408295.566814758,+000.003479,+000.009583,-000.002808
1567408295.576797114,+000.009094,+000.010681,-000.002258
1567408295.586812193,-000.000854,+000.013000,+000.011414
1567408295.596802271,-000.007812,+000.028442,+000.012695
1567408295.606814905,-000.004028,+000.024353,+000.012085
1567408295.616799891,+000.004761,+000.001831,+000.015076
1567408295.626812006,+000.009033,-000.009033,+000.007751
1567408295.636803510,-000.001099,-000.008118,-000.009644
1567408295.646810478,-000.001770,-000.005798,-000.029602
1567408295.656799704,-000.006165,-000.000366,-000.026123
1567408295.666808301,-000.018372,+000.012634,-000.019409
1567408295.676800009,-000.033813,+000.013794,-000.015991
1567408295.686810977,-000.041870,-000.004700,-000.007446
1567408295.696797777,-000.030029,-000.011597,-000.003540
1567408295.706811948,-000.003174,-000.005981,-000.001282
1567408295.716799971,+000.016846,-000.002686,-000.005737
1567408295.726809475,+000.012390,+000.013489,-000.011414
1567408295.736795887,+000.001648,+000.035522,-000.009094
1567408295.746812151,-000.005615,+000.024658,-000.011780
1567408295.756799766,-000.001404,+000.011780,-000.019897
1567408295.766811178,+000.013855,+000.022461,-000.028320
1567408295.776797775,+000.014038,+000.008972,-000.037231
1567408295.786815483,+000.000244,+000.013306,-000.027771
1567408295.796800765,-000.016602,+000.037476,-000.015076
1567408295.806813973,-000.033020,+000.028259,-000.018677
1567408295.816796681,-000.030762,+000.005737,-000.004822
1567408295.826812482,-000.018127,-000.001282,+000.000732
1567408295.836806097,-000.017334,+000.009583,-000.030945
1567408295.846816528,-000.019836,+000.019958,-000.055115
1567408295.856797772,-000.019714,+000.013550,-000.054260
1567408295.866808777,-000.017273,+000.002136,-000.033386
1567408295.876800892,-000.015137,+000.007690,-000.013428
1567408295.886811823,-000.013184,+000.018860,-000.014832
1567408295.896794993,-000.010864,+000.022888,-000.021301
1567408295.906860129,-000.024109,+000.007019,-000.012146
1567408295.916802928,-000.037292,-000.004395,-000.015625
1567408295.926818636,-000.031494,+000.006409,-000.022705
1567408295.936803844,-000.006104,+000.023621,-000.013672
1567408295.946811608,+000.000854,+000.035645,-000.001343
1567408295.956796723,-000.008423,+000.036377,+000.003357
1567408295.966809876,-000.002808,+000.012939,+000.006775
1567408295.976801398,-000.001343,-000.001953,+000.007935
1567408295.986813922,-000.005615,+000.003845,-000.000488
1567408295.996795685,-000.005798,+000.012207,-000.001221
1567408296.006809319,-000.005615,+000.015320,+000.002380
1567408296.016801471,-000.021118,+000.014343,-000.005188
1567408296.026811698,-000.037964,+000.007263,-000.021057
1567408296.036798239,-000.034241,-000.001526,-000.043518
1567408296.046813151,-000.012695,-000.009094,-000.040833
1567408296.056802507,+000.011536,-000.016968,-000.012329
1567408296.066813919,+000.009094,-000.006470,+000.012207
1567408296.076795627,-000.000427,+000.009766,+000.018127
1567408296.086811706,-000.001099,+000.008667,+000.014099
1567408296.096799969,-000.002747,+000.002563,+000.008850
1567408296.106812733,-000.000183,-000.002808,+000.002441
1567408296.116793014,-000.009460,-000.008606,-000.007019
1567408296.126813001,-000.030579,+000.001709,-000.023132
1567408296.136802727,-000.022644,+000.013123,-000.028259
1567408296.146815121,-000.007385,+000.009033,-000.020996
1567408296.156797680,-000.026917,+000.003113,-000.014832
1567408296.166813833,-000.045837,-000.004333,-000.005859
1567408296.176803800,-000.033020,-000.013123,+000.006348
1567408296.186812212,-000.024536,-000.003845,+000.011719
1567408296.196797123,-000.019836,+000.021851,+000.000671
1567408296.206810424,-000.001282,+000.023254,-000.011292
1567408296.216803188,+000.000122,+000.005127,-000.028687
1567408296.226814470,-000.031311,-000.001953,-000.040161
1567408296.236793715,-000.041321,+000.005554,-000.034729
1567408296.246811979,-000.015137,+000.010986,-000.014832
1567408296.256802575,-000.005737,+000.002441,+000.000793
1567408296.266810654,-000.000427,-000.013245,-000.005432
1567408296.276794973,+000.011963,-000.006653,-000.020203
1567408296.286816718,+000.016418,+000.008789,-000.006348
1567408296.296800500,+000.014954,+000.010864,+000.017334
1567408296.306812727,+000.017517,+000.010010,+000.004639
1567408296.316796120,+000.027771,+000.001892,-000.012024
