1567191270.680996022,-000.167297,-000.133789,-000.034302
1567191270.691002105,-000.016418,-000.031250,+000.017334
1567191270.700989911,-000.041687,-000.013855,-000.021484
1567191270.710998661,-000.119263,-000.039795,-000.096619
1567191270.720962411,+000.113403,-000.093933,-000.015625
1567191270.730961532,+000.014404,-000.103455,-000.128052
1567191270.740958837,+000.006714,+000.018799,+000.090820
1567191270.750966384,+000.071777,+000.002747,+000.214111
1567191270.761000745,+000.077759,-000.078796,+000.007751
1567191270.770962606,-000.024658,-000.118103,+000.019165
1567191270.780961134,+000.038452,-000.087708,+000.123047
1567191270.791006088,-000.015015,+000.083557,+000.005066
1567191270.801003764,+000.019836,-000.006470,-000.026123
1567191270.811016032,+000.010864,+000.044312,+000.092590
1567191270.820965838,-000.001282,+000.155640,-000.052307
1567191270.831020569,-000.041687,-000.002563,-000.050293
1567191270.840961875,+000.003357,+000.004456,-000.096191
1567191270.851019866,+000.023193,+000.003540,-000.026306
1567191270.861013875,+000.122437,+000.070618,-000.029480
1567191270.871031051,+000.083435,+000.066467,+000.061340
1567191270.881000598,+000.007935,+000.108643,-000.050842
1567191270.891013774,-000.013367,+000.035156,-000.020996
1567191270.901003783,+000.091125,-000.091858,-000.149963
1567191270.911020663,-000.015259,-000.006348,-000.032227
1567191270.921006413,-000.039673,+000.081482,+000.163513
1567191270.931003774,+000.019897,+000.124817,+000.152832
1567191270.940998043,+000.019958,-000.020325,+000.013367
1567191270.951001589,-000.085693,-000.036133,+000.145386
1567191270.960988877,-000.137329,+000.041504,-000.108765
1567191270.970992090,-000.204895,-000.057129,-000.053162
1567191270.980995858,-000.039490,+000.003967,-000.080261
1567191270.990965942,+000.042603,-000.142334,-000.038513
1567191271.000992025,-000.067810,-000.045044,+000.041809
1567191271.011011534,-000.118286,+000.002014,-000.162109
1567191271.020992025,-000.012268,-000.026245,+000.040344
1567191271.030990220,+000.170837,+000.000732,+000.034668
1567191271.041005748,-000.072937,+000.035889,+000.058411
1567191271.051013590,-000.089417,+000.028381,+000.132324
1567191271.061002081,+000.068481,+000.035767,+000.001648
1567191271.070962035,-000.011108,-000.011292,-000.013916
1567191271.081003489,-000.076111,+000.000183,-000.018372
1567191271.091017795,+000.075745,+000.064392,+000.045166
1567191271.101003934,+000.136719,+000.066589,+000.038757
1567191271.111008073,+000.071045,+000.000916,-000.081726
1567191271.121013156,+000.060669,+000.049255,-000.031128
1567191271.131010277,+000.046570,-000.002563,-000.157349
1567191271.141004786,-000.134460,+000.084045,+000.049316
1567191271.150967036,+000.071472,+000.009705,+000.085388
1567191271.160996101,-000.030151,-000.042175,-000.093689
1567191271.171020777,+000.126770,+000.076294,+000.073242
1567191271.181001490,+000.091003,+000.071411,+000.017212
1567191271.191010499,-000.116455,-000.014038,+000.068359
1567191271.201003398,+000.069458,+000.098511,+000.085083
1567191271.211006296,-000.084412,-000.115479,-000.069946
1567191271.220999620,-000.004639,-000.079712,+000.039429
1567191271.231015222,-000.152954,-000.036255,-000.009216
1567191271.241005009,+000.118042,-000.071472,+000.122375
1567191271.250995704,-000.032104,-000.077820,+000.064819
1567191271.260968232,+000.000122,+000.155029,+000.035461
1567191271.270993149,+000.004761,+000.009216,+000.019226
1567191271.281000936,+000.071167,+000.054565,-000.041565
1567191271.290996797,-000.037109,+000.155823,-000.090820
1567191271.300997584,-000.114746,+000.017517,-000.012390
1567191271.310985834,-000.144043,+000.081238,-000.038330
1567191271.321009862,-000.052429,+000.059631,+000.000061
1567191271.331004131,-000.098022,-000.000549,-000.057312
1567191271.341002122,+000.071350,+000.089233,-000.050415
1567191271.351000723,-000.061096,+000.086121,+000.016602
1567191271.360965789,-000.029663,-000.067505,+000.044861
1567191271.370964428,+000.027832,+000.058899,+000.185730
1567191271.381009085,+000.058228,+000.028992,-000.061401
1567191271.390993335,-000.158875,+000.188354,-000.215393
1567191271.400989696,-000.139648,-000.035645,+000.002869
1567191271.411003520,+000.119507,-000.024963,-000.049011
1567191271.421003400,+000.064148,+000.005249,+000.042664
1567191271.430997761,-000.020508,-000.147400,+000.032104
1567191271.440983363,+000.037354,-000.043030,-000.139832
1567191271.450963614,+000.100403,+000.055603,+000.038086
1567191271.460968308,+000.011902,+000.148499,-000.001343
1567191271.470962836,+000.151733,+000.028320,-000.061035
1567191271.480976938,-000.019043,+000.028564,+000.118408
1567191271.490987077,-000.085327,-000.050903,+000.106201
1567191271.500995012,+000.109680,+000.095459,-000.006348
1567191271.510979707,-000.107056,+000.036194,+000.083191
1567191271.520981494,+000.007324,+000.047791,+000.084473
1567191271.530962337,+000.094788,-000.043884,+000.129700
1567191271.540983161,-000.055725,-000.005737,-000.076050
1567191271.550960707,-000.100159,+000.061340,+000.142090
1567191271.560978013,+000.063721,+000.110962,+000.026367
1567191271.570961856,+000.023987,+000.069946,-000.112976
1567191271.580963513,+000.078491,+000.032227,-000.127991
1567191271.590986374,-000.112610,+000.051819,-000.055786
1567191271.600976162,+000.002441,-000.087219,+000.022705
1567191271.610961449,+000.020142,-000.001343,-000.105042
1567191271.620982088,-000.007385,+000.012024,-000.034973
1567191271.630990745,-000.012268,+000.011536,-000.050842
1567191271.640978532,+000.068604,-000.058105,-000.027527
1567191271.650963931,-000.033325,-000.015930,-000.033508
1567191271.660986329,+000.003784,-000.034729,+000.059692
1567191271.670993523,-000.028076,-000.124084,-000.128235
1567191271.680968792,+000.060730,+000.117920,+000.050354
1567191271.690962339,+000.014526,-000.046753,-000.058655
1567191271.700981218,+000.070923,-000.062195,-000.086060
1567191271.710959839,-000.113770,-000.032532,-000.022705
1567191271.720970181,+000.059143,+000.024109,+000.015503
1567191271.730988765,-000.021729,+000.053284,+000.123718
1567191271.740978237,+000.067932,-000.056885,-000.024658
1567191271.750963043,+000.012817,-000.162354,+000.032104
1567191271.760961923,+000.049744,-000.012878,+000.112854
1567191271.770976802,-000.070679,+000.015991,+000.080505
1567191271.780964923,-000.017639,-000.037231,+000.023804
1567191271.790961266,-000.013550,-000.112061,-000.119568
1567191271.800956905,+000.000000,+000.022583,-000.003174
1567191271.810961618,+000.016174,+000.099487,-000.033936
1567191271.820964997,+000.026428,-000.080688,-000.130493
1567191271.830960247,-000.088806,+000.121338,+000.090027
1567191271.840960479,+000.072632,-000.096558,-000.124756
1567191271.850960359,+000.022827,+000.057251,-000.176453
1567191271.860962535,-000.022339,-000.047241,-000.082092
1567191271.870960470,+000.148193,+000.014160,+000.173462
1567191271.880956868,+000.098389,+000.034668,-000.145447
1567191271.890975230,+000.046082,-000.021179,+000.097107
1567191271.900962480,+000.084290,+000.018311,-000.181458
1567191271.910975285,-000.034424,+000.053894,-000.205444
1567191271.920961610,-000.129150,+000.085754,+000.122192
1567191271.930976971,+000.040649,-000.072693,-000.030457
1567191271.940966036,+000.055847,+000.114746,+000.102539
1567191271.950976267,+000.010681,+000.022339,+000.076843
1567191271.960961610,+000.107788,-000.020630,-000.043152
1567191271.970978730,+000.127014,-000.132935,+000.093689
1567191271.980964814,-000.031006,+000.021240,+000.057556
1567191271.990987768,-000.192749,-000.014465,-000.014709
1567191272.000961036,-000.033997,+000.033386,-000.034058
1567191272.010972324,+000.119629,-000.019836,+000.021729
1567191272.020967981,+000.123901,-000.093933,-000.085510
1567191272.030959898,+000.016968,+000.049377,+000.001953
1567191272.040959389,-000.021484,-000.039917,-000.061218
1567191272.050961435,-000.155579,+000.023254,-000.082397
1567191272.060961722,-000.009155,-000.051025,+000.113770
1567191272.070977898,-000.004578,+000.118835,+000.094055
1567191272.080958852,+000.025391,-000.061829,-000.058044
1567191272.090974973,-000.107544,+000.046265,+000.007690
1567191272.100961908,-000.007019,+000.016235,+000.135010
1567191272.110976047,+000.007019,+000.013428,+000.071899
1567191272.120957334,-000.053772,-000.040527,+000.031250
1567191272.130959010,+000.013489,+000.038879,-000.024780
1567191272.140961853,-000.100159,-000.059143,-000.050415
1567191272.150959288,-000.007629,+000.030151,+000.004456
1567191272.160958057,-000.025879,+000.009033,-000.162476
1567191272.170956085,+000.074463,-000.066895,-000.125305
1567191272.180964872,+000.041992,-000.058838,+000.063904
1567191272.190977992,+000.145569,+000.025757,-000.018311
1567191272.200956576,+000.119629,+000.005554,-000.136108
1567191272.210979696,-000.134155,-000.119690,+000.024658
1567191272.220967131,-000.092224,+000.130981,+000.087708
1567191272.230961085,+000.019043,-000.059570,+000.034180
1567191272.240958928,-000.102783,+000.114929,+000.011475
1567191272.250972715,+000.018372,+000.054443,+000.075256
1567191272.260964150,+000.067200,-000.086121,-000.034973
1567191272.270956289,-000.086060,-000.015991,-000.002991
1567191272.280958688,-000.001587,-000.035828,+000.078369
1567191272.290974975,+000.140442,-000.013733,-000.052368
1567191272.300964521,-000.006042,-000.025696,+000.037170
1567191272.310956901,-000.051514,-000.072388,+000.022522
1567191272.320957207,-000.111084,+000.049927,-000.031799
1567191272.330973772,-000.031311,-000.021973,+000.078735
1567191272.340972448,+000.010376,-000.001831,+000.095764
1567191272.350956050,-000.052002,-000.021179,+000.132874
1567191272.360958355,-000.039246,-000.054626,-000.084656
1567191272.370963865,-000.053650,+000.017517,+000.136780
1567191272.380962596,-000.018066,+000.023621,+000.017456
1567191272.390973161,-000.008301,-000.131287,-000.050354
1567191272.400957022,+000.068909,+000.051575,+000.047852
1567191272.410961772,+000.072205,+000.125183,+000.099609
1567191272.420965486,+000.026550,-000.031921,-000.039795
1567191272.430975662,+000.091431,-000.089355,-000.074890
1567191272.440959338,+000.025452,+000.063904,-000.058838
1567191272.450960754,-000.256958,+000.022583,+000.053162
1567191272.460963764,+000.062012,+000.067932,-000.103699
1567191272.470974106,+000.034180,-000.036438,+000.017090
1567191272.480960597,-000.060303,+000.112854,+000.103333
1567191272.490958477,-000.051819,+000.160400,-000.042969
1567191272.500962172,-000.041260,+000.039062,-000.084778
1567191272.510972940,-000.012817,-000.073364,+000.040283
1567191272.520956413,-000.013123,+000.054382,-000.046997
1567191272.530959070,-000.023621,+000.066345,-000.073547
1567191272.540964265,-000.035156,-000.075195,-000.075012
1567191272.550958200,+000.053711,+000.041077,+000.082825
1567191272.560957783,+000.056702,-000.017883,-000.029541
1567191272.570959145,+000.024719,-000.011841,-000.024963
1567191272.580964506,+000.041260,-000.032288,-000.054688
1567191272.590959978,-000.091797,-000.042786,-000.137268
1567191272.600955802,-000.130493,-000.049438,-000.064514
1567191272.610961275,-000.033264,+000.075439,+000.047424
1567191272.620964191,-000.009277,+000.112976,+000.000061
1567191272.630960701,+000.007629,+000.134277,-000.125061
1567191272.640957118,+000.123718,-000.012451,+000.049255
1567191272.650961868,-000.078430,+000.117676,-000.093506
1567191272.660963710,+000.058472,+000.039124,-000.011963
1567191272.670957072,-000.055420,-000.108948,+000.054321
1567191272.680957544,-000.037842,-000.021606,+000.061279
1567191272.690960850,+000.110352,-000.064087,-000.068726
1567191272.700977174,-000.057251,+000.010620,+000.040466
1567191272.710978905,-000.003601,-000.007751,-000.003235
1567191272.720962211,-000.065308,-000.051880,+000.042786
1567191272.730962202,+000.019287,-000.008484,-000.089111
1567191272.740965989,+000.002258,-000.077209,-000.021423
1567191272.750962869,+000.035400,+000.097961,+000.044739
1567191272.760960212,-000.021973,+000.075623,-000.018616
1567191272.770972739,-000.042114,+000.088013,+000.010376
1567191272.780966415,-000.089233,+000.118469,+000.032104
1567191272.790960795,-000.027527,+000.037415,+000.043701
1567191272.800960064,+000.036194,-000.046631,-000.055786
1567191272.810974925,+000.029663,-000.019409,+000.098694
1567191272.820962879,-000.119568,-000.092102,+000.122498
1567191272.830958351,-000.016235,-000.003906,-000.217834
1567191272.840960175,-000.000061,+000.054749,+000.138306
1567191272.850962092,-000.018982,-000.027588,+000.110840
1567191272.860967102,+000.018799,+000.126404,-000.005920
1567191272.870958629,-000.005249,-000.024475,-000.091248
1567191272.880958083,-000.060059,-000.051331,+000.008850
1567191272.890975907,-000.064026,+000.139954,-000.067322
1567191272.900967454,+000.081848,-000.029541,-000.047363
1567191272.910971759,+000.057617,-000.014404,-000.020142
1567191272.920959343,+000.002197,-000.054260,-000.026123
1567191272.930972500,+000.105225,-000.023254,-000.101074
1567191272.940965639,+000.049988,-000.004211,+000.119690
1567191272.950957204,+000.035889,-000.018982,-000.049561
1567191272.960960288,+000.008301,-000.036499,-000.031982
1567191272.970983149,-000.097778,+000.068481,-000.131104
1567191272.980964714,+000.046936,-000.132629,+000.000244
1567191272.990959872,+000.174988,-000.052002,-000.093811
1567191273.000959770,-000.052368,-000.071960,-000.041992
1567191273.010977409,-000.072876,-000.037720,-000.028687
1567191273.020965640,-000.085205,+000.021973,-000.046082
1567191273.030959409,-000.021973,-000.046570,+000.027588
1567191273.040956011,-000.067749,-000.019897,-000.097107
1567191273.050962465,-000.099121,-000.156250,+000.118652
1567191273.060964863,-000.059998,+000.045288,-000.055786
1567191273.070957984,-000.007324,-000.114441,+000.072449
1567191273.080957308,-000.046753,+000.012817,-000.164734
1567191273.090974521,-000.024292,+000.104736,+000.072388
1567191273.100966660,+000.053406,-000.057922,+000.014404
1567191273.110959410,+000.046509,+000.049255,-000.048767
1567191273.120957938,+000.056824,+000.076782,+000.039978
1567191273.130977058,-000.129700,+000.140930,-000.016663
1567191273.140962679,+000.020569,+000.046936,-000.034363
1567191273.150956910,-000.026001,+000.000854,-000.086060
1567191273.160958512,+000.160950,+000.018005,-000.093018
1567191273.170956485,-000.029175,-000.055359,-000.016846
1567191273.180961864,-000.072083,+000.068604,-000.021606
1567191273.190972763,-000.100586,-000.038391,+000.098938
1567191273.200961420,-000.170776,-000.154724,-000.133728
1567191273.210974615,+000.029968,-000.041809,+000.095825
1567191273.220964717,-000.015015,-000.041382,+000.149963
1567191273.230974745,+000.044373,+000.139648,-000.030151
1567191273.240959402,+000.022766,+000.044617,-000.087158
1567191273.250961893,+000.068054,+000.009766,-000.011169
1567191273.260966421,-000.032715,-000.072266,-000.010498
1567191273.270961412,-000.056030,-000.046265,-000.074646
1567191273.280957995,-000.110718,+000.018921,+000.092712
1567191273.290961893,-000.075500,-000.042419,+000.082275
1567191273.300962921,-000.067627,-000.030212,+000.137207
1567191273.310959060,-000.055115,+000.001953,-000.051514
1567191273.320958829,-000.077698,-000.031555,+000.059937
1567191273.330954894,-000.036194,+000.035828,+000.035217
1567191273.340965181,+000.037598,+000.008728,-000.040405
1567191273.350974042,+000.045959,-000.074890,+000.094116
1567191273.360962311,+000.063721,+000.245239,+000.089844
1567191273.370976431,-000.025452,-000.022827,-000.037476
1567191273.380964385,+000.000916,+000.060974,+000.083069
1567191273.390972283,+000.014526,-000.076660,+000.107239
1567191273.400961441,-000.020386,+000.016479,-000.032898
1567191273.410972635,-000.064636,-000.150940,+000.031067
1567191273.420968867,+000.078735,+000.072937,-000.081726
1567191273.430960747,-000.085327,+000.067566,-000.039917
1567191273.440957238,+000.117798,-000.013794,+000.025757
1567191273.450973080,+000.072632,-000.012146,-000.010559
1567191273.460963423,-000.117859,-000.028076,-000.044006
1567191273.470973821,-000.132141,+000.042847,+000.027161
1567191273.480958701,-000.116943,-000.083313,-000.060364
1567191273.490977784,+000.041870,-000.031372,-000.004761
1567191273.500965905,-000.032593,-000.076416,-000.001465
1567191273.510970711,-000.056641,+000.012512,-000.020447
1567191273.520959627,+000.061218,+000.223816,+000.049500
1567191273.530960915,-000.036377,+000.037781,-000.043823
1567191273.540962961,+000.000916,-000.058105,+000.148621
1567191273.550977581,-000.080139,-000.002319,+000.042786
1567191273.560957424,-000.070557,-000.023193,+000.063660
1567191273.570973619,-000.002869,-000.061707,-000.123352
1567191273.580960295,+000.039429,-000.176636,+000.180969
1567191273.590956749,+000.047852,+000.064819,-000.043152
1567191273.600957221,+000.003479,-000.004456,-000.023804
1567191273.610973378,-000.100281,+000.028748,-000.044250
1567191273.620964054,+000.017029,+000.085266,-000.044861
1567191273.630977045,-000.051270,+000.054443,-000.131836
1567191273.640962332,+000.036316,+000.009277,-000.063721
1567191273.650974434,+000.045776,+000.078491,+000.026611
1567191273.660963110,+000.082947,-000.125793,+000.052612
1567191273.670971786,+000.098450,+000.063782,+000.114380
1567191273.680961703,-000.010986,+000.059082,-000.010437
1567191273.690972842,+000.006104,+000.120789,+000.160828
1567191273.700965778,+000.056946,+000.043030,+000.042175
1567191273.710955768,-000.138611,-000.032715,-000.083923
1567191273.720955685,+000.007385,+000.086914,-000.123413
1567191273.730962287,-000.022095,-000.019592,+000.108948
1567191273.740963000,+000.070374,-000.015869,-000.053345
1567191273.750972306,-000.042480,+000.018860,+000.045288
1567191273.760957723,+000.072510,+000.013367,+000.051514
1567191273.770959917,-000.002686,-000.140930,-000.016663
1567191273.780966204,-000.052917,-000.017883,+000.078430
1567191273.790972214,+000.101440,+000.019592,-000.046936
1567191273.800953853,-000.055542,-000.018555,+000.006470
1567191273.810957770,+000.009155,-000.080322,-000.104675
1567191273.820967723,+000.071655,-000.040222,+000.042664
1567191273.830954288,+000.053101,-000.123352,+000.179749
1567191273.840959890,+000.022095,+000.109192,-000.073425
1567191273.850960992,-000.081665,+000.041016,+000.000244
1567191273.860965279,+000.126587,-000.014526,+000.116089
1567191273.870959418,-000.009460,+000.114258,-000.017944
1567191273.880959187,+000.102783,+000.082764,-000.027954
1567191273.890957548,+000.012146,-000.032410,+000.003967
1567191273.900965632,-000.029297,-000.092896,+000.078552
1567191273.910958493,-000.057556,-000.081604,-000.018860
1567191273.920957743,+000.092773,+000.062622,+000.171631
1567191273.930973123,-000.088684,-000.017822,-000.109375
1567191273.940966817,+000.045288,-000.094727,-000.105835
1567191273.950973290,-000.060059,-000.037659,-000.124146
1567191273.960959614,-000.029480,+000.037720,+000.086731
1567191273.970959697,+000.205444,-000.101746,+000.027527
1567191273.980962540,+000.106506,+000.109253,+000.054626
1567191273.990976401,+000.122986,+000.014404,+000.043152
1567191274.000958948,+000.064270,+000.066956,+000.009949
1567191274.010959735,-000.002136,-000.079895,-000.019897
1567191274.020965577,+000.007568,+000.081360,+000.064514
1567191274.030976513,-000.070007,+000.051880,+000.067322
1567191274.040958041,-000.045654,-000.102234,+000.041992
1567191274.050959346,+000.116943,+000.100952,-000.066162
1567191274.060965522,-000.034546,+000.041931,-000.015625
1567191274.070974235,-000.083618,-000.073181,-000.154175
1567191274.080957634,+000.000610,+000.128540,+000.013977
1567191274.090961106,-000.221802,-000.038696,+000.033813
1567191274.100962893,+000.043884,+000.167542,-000.064148
1567191274.110972458,-000.024292,-000.035400,-000.120422
1567191274.120957708,+000.061279,+000.029785,-000.155518
1567191274.130973329,-000.073608,+000.093994,+000.030029
1567191274.140972134,+000.011108,-000.066101,-000.133484
1567191274.150955977,+000.129395,-000.103027,+000.001404
1567191274.160958894,-000.083130,+000.078918,-000.135681
1567191274.170973533,-000.111267,-000.093689,-000.083069
1567191274.180965098,+000.048523,-000.066711,-000.015442
1567191274.190971348,-000.107910,-000.057678,+000.024719
1567191274.200959524,-000.041870,+000.014709,+000.051941
1567191274.210959959,+000.012451,+000.100769,+000.056396
1567191274.220962691,-000.054626,-000.000488,-000.073120
1567191274.230972552,+000.060364,-000.037537,-000.066589
1567191274.240957061,+000.079285,-000.033386,-000.059326
1567191274.250962830,-000.056641,+000.038818,-000.046875
1567191274.260967136,-000.139526,-000.009827,-000.031616
1567191274.270973182,-000.040344,+000.055298,+000.029663
1567191274.280961432,-000.082703,-000.136536,-000.007507
1567191274.290956775,-000.042297,+000.048767,+000.135437
1567191274.300964395,-000.058228,+000.033569,-000.080566
1567191274.310957960,-000.017029,-000.010864,-000.085754
1567191274.320956173,+000.037048,-000.004578,+000.060364
1567191274.330974442,-000.004211,+000.088745,-000.022339
1567191274.340966488,-000.093445,-000.017090,+000.027771
1567191274.350972868,-000.082153,-000.022644,+000.101257
1567191274.360959507,+000.003113,+000.061401,-000.073486
1567191274.370972461,+000.063110,-000.030823,+000.016174
1567191274.380966248,-000.037170,-000.069885,-000.073120
1567191274.390958646,-000.039124,-000.090881,-000.098633
1567191274.400959934,-000.099304,-000.051086,+000.034790
1567191274.410972665,-000.044678,+000.018250,-000.002991
1567191274.420965063,-000.020386,-000.023376,+000.100159
1567191274.430977202,-000.031189,-000.237305,-000.000122
1567191274.440959952,+000.061096,+000.151062,-000.015564
1567191274.450976740,+000.002991,-000.033630,+000.027466
1567191274.460965323,-000.037720,+000.139465,+000.043762
1567191274.470954944,-000.092651,-000.117310,+000.044556
1567191274.480956527,+000.176514,-000.017151,+000.010193
1567191274.490957296,+000.044128,+000.228271,+000.055542
1567191274.500966935,+000.034119,+000.003784,-000.036499
1567191274.510959333,-000.068054,+000.188049,+000.013550
1567191274.520961009,+000.055725,-000.007812,+000.073425
1567191274.530959352,+000.012695,-000.047058,-000.039307
1567191274.540964287,-000.022888,+000.099426,+000.025085
1567191274.550972222,+000.024597,+000.018188,-000.044128
1567191274.560959565,-000.045044,-000.004089,+000.035095
1567191274.570983445,-000.012390,-000.043335,-000.094971
1567191274.580960843,-000.085571,+000.069031,+000.045410
1567191274.590957612,-000.012024,-000.004944,-000.028381
1567191274.600960658,-000.057983,+000.006836,-000.136475
1567191274.610973075,+000.080811,-000.054871,+000.233582
1567191274.620963973,-000.124084,+000.152100,-000.067627
1567191274.630977945,-000.035095,+000.060059,+000.045044
1567191274.640955955,+000.033630,+000.074951,-000.047607
1567191274.650958872,+000.042542,+000.075378,-000.022461
1567191274.660964344,+000.008240,+000.093628,+000.081909
1567191274.670954335,-000.078003,+000.093872,-000.027039
1567191274.680958140,+000.006592,+000.091187,-000.110596
1567191274.690959928,+000.022888,-000.010437,+000.073547
1567191274.700961363,-000.046387,-000.092102,-000.037842
1567191274.710972354,-000.048279,-000.056091,+000.005066
1567191274.720960900,-000.124084,+000.090210,+000.007996
1567191274.730961187,+000.082642,+000.084351,-000.091492
1567191274.740967215,-000.021851,-000.105530,+000.046448
1567191274.750955484,+000.001038,-000.007019,-000.104370
1567191274.760956493,-000.000061,+000.052612,-000.056152
1567191274.770973484,+000.002441,+000.015747,-000.002441
1567191274.780959790,-000.009705,+000.006287,+000.023132
1567191274.790972873,-000.107849,+000.084106,+000.015808
1567191274.800962475,-000.060303,-000.031189,-000.048462
1567191274.810973595,+000.104309,-000.061035,-000.040527
1567191274.820962586,-000.072693,+000.151917,+000.055115
1567191274.830956059,-000.060059,+000.110535,+000.148682
1567191274.840960513,-000.082581,-000.113647,-000.067810
1567191274.850959837,-000.009888,-000.118347,-000.052917
1567191274.860972920,+000.021484,+000.059204,-000.001831
1567191274.870958430,-000.131531,+000.042542,+000.095276
1567191274.880959254,-000.004700,+000.062439,+000.056580
1567191274.890975374,-000.020874,-000.157166,+000.144592
1567191274.900960365,-000.043030,-000.002502,-000.011963
1567191274.910977078,+000.063782,-000.098816,-000.059082
1567191274.920959069,+000.000671,-000.134827,+000.072693
1567191274.930961708,+000.025696,-000.036072,+000.023132
1567191274.940964254,-000.031494,+000.014587,+000.018127
1567191274.950971375,-000.102844,+000.003357,-000.085754
1567191274.960962606,-000.074951,-000.075317,+000.045471
1567191274.970959134,-000.074524,+000.084534,+000.023193
1567191274.980965033,-000.065735,+000.031982,-000.018127
1567191274.990975672,+000.016785,-000.040344,+000.081787
1567191275.000956237,-000.022278,+000.033813,+000.044312
1567191275.010974079,+000.043274,+000.008179,+000.005188
1567191275.020966700,-000.046997,+000.017456,+000.071167
1567191275.030959357,+000.007263,-000.062561,+000.020874
1567191275.040955830,+000.026672,-000.029175,+000.001465
1567191275.050972635,-000.100220,-000.004517,-000.162659
1567191275.060966311,+000.039185,-000.100220,+000.029480
1567191275.070970728,-000.013489,-000.006958,-000.021179
1567191275.080956386,+000.045349,-000.015259,+000.029480
1567191275.090963710,-000.014587,+000.048035,-000.008179
1567191275.100964423,+000.046997,-000.091919,+000.072876
1567191275.110959599,+000.021301,-000.051697,-000.032410
1567191275.120958460,+000.066040,+000.101074,-000.059448
1567191275.130961025,+000.037048,+000.059570,-000.108215
1567191275.140964201,-000.048584,-000.080933,-000.100586
1567191275.150975173,-000.034546,+000.147949,-000.054749
1567191275.160960423,-000.016602,-000.038574,-000.064087
1567191275.170960137,+000.011047,+000.018433,-000.071350
1567191275.180965257,-000.034973,+000.047852,+000.026611
1567191275.190955729,-000.070923,-000.009277,-000.047852
1567191275.200954794,+000.017090,-000.031860,-000.119141
1567191275.210962100,-000.007446,-000.170044,+000.046448
1567191275.220958795,-000.063110,+000.039185,-000.037964
1567191275.230972378,+000.046631,-000.120483,+000.003784
1567191275.240955943,+000.015015,-000.068909,+000.003845
1567191275.250973211,-000.060303,+000.034302,+000.020020
1567191275.260965332,+000.082520,-000.021790,+000.081665
1567191275.270972267,+000.016968,-000.044128,-000.021057
1567191275.280957091,+000.051208,-000.067139,+000.132935
1567191275.290973323,+000.067261,+000.171082,+000.034485
1567191275.300961832,+000.025208,+000.063477,+000.071228
1567191275.310975045,+000.068787,+000.096619,+000.050171
1567191275.320957888,+000.009155,+000.111267,-000.002686
1567191275.330958361,+000.033630,-000.031067,-000.023804
1567191275.340965074,-000.091736,+000.029846,+000.189880
1567191275.350971972,-000.102478,-000.085144,+000.115173
1567191275.360954537,-000.045898,-000.149963,+000.141418
1567191275.370974250,+000.152039,+000.108643,+000.006348
1567191275.380963222,+000.034546,-000.118896,+000.041565
1567191275.390977657,+000.032471,-000.084534,-000.035095
1567191275.400958389,+000.058411,-000.081177,-000.021973
1567191275.410973158,-000.173767,-000.137329,-000.007812
1567191275.420961778,+000.087280,+000.040161,+000.037659
1567191275.430958621,-000.169434,-000.119873,-000.118042
1567191275.440960797,-000.010132,+000.010376,-000.063477
1567191275.450974566,-000.044434,+000.016968,+000.089050
1567191275.460960853,-000.001709,-000.015991,+000.028931
1567191275.470979288,+000.066895,+000.131714,-000.108826
1567191275.480955946,-000.009766,-000.046265,+000.018555
1567191275.490975807,+000.033386,+000.053040,-000.113525
1567191275.500961612,+000.064880,+000.009094,+000.036072
1567191275.510977103,-000.030518,+000.032776,-000.039001
1567191275.520962224,-000.127014,-000.008118,-000.034119
1567191275.530959622,-000.015564,+000.035217,+000.033325
1567191275.540964891,-000.075500,+000.104309,-000.044800
1567191275.550972252,-000.087280,-000.058899,+000.053650
1567191275.560957354,+000.118469,-000.055786,-000.009338
1567191275.570973104,+000.090515,+000.081238,+000.063660
1567191275.580975391,+000.024353,-000.144165,+000.058655
1567191275.590958993,+000.015747,+000.018677,-000.115662
1567191275.600958262,-000.076721,-000.064636,-000.024719
1567191275.610973308,-000.003052,+000.020813,-000.034668
1567191275.620966169,-000.071777,+000.070129,+000.005432
1567191275.630975975,-000.152039,-000.112915,-000.088623
1567191275.640957966,+000.039856,+000.081848,+000.032837
1567191275.650961031,+000.116577,+000.044250,-000.107361
1567191275.660965873,-000.077759,-000.093323,+000.044800
1567191275.670959790,+000.084473,+000.036438,+000.089417
1567191275.680955189,+000.112671,-000.056946,-000.021240
1567191275.690963161,-000.108215,-000.027771,-000.134094
1567191275.700961726,-000.003906,-000.092468,-000.097351
1567191275.710971698,-000.065491,-000.101013,+000.077515
1567191275.720959578,+000.033936,-000.031311,-000.022217
1567191275.730974180,+000.026001,+000.019165,-000.082764
1567191275.740962152,-000.030396,-000.085022,-000.043884
1567191275.750972217,+000.029114,-000.036255,+000.170166
1567191275.760961689,-000.027954,-000.080078,+000.030151
1567191275.770958477,-000.138855,-000.100281,+000.105957
1567191275.780963134,+000.104065,+000.024231,-000.074097
1567191275.790959569,-000.073792,-000.038879,+000.152039
1567191275.800957708,-000.060120,-000.001831,-000.057251
1567191275.810956347,+000.105652,-000.000488,+000.039062
1567191275.820963468,+000.005737,+000.047241,-000.066467
1567191275.830956570,-000.006775,-000.063599,+000.090393
1567191275.840961524,+000.148743,-000.002258,+000.095703
1567191275.850975996,+000.002075,-000.063477,+000.052368
