1567186296.710956014,-000.106201,+000.029968,-000.015747
1567186296.720953523,+000.023010,+000.048401,-000.014893
1567186296.730954773,-000.111572,-000.044250,-000.096802
1567186296.740952708,-000.149719,-000.003052,+000.104736
1567186296.750956051,+000.011230,+000.021790,+000.010803
1567186296.760952801,-000.029846,+000.112793,-000.012756
1567186296.770955570,-000.023315,-000.001892,+000.040405
1567186296.780973042,+000.182861,-000.033020,-000.012329
1567186296.790954922,-000.104919,+000.147888,-000.099182
1567186296.800955265,+000.029480,+000.013733,+000.092468
1567186296.810953941,-000.071533,+000.056458,-000.060425
1567186296.820953691,-000.064209,+000.025146,+000.112549
1567186296.830955811,+000.141052,+000.034668,+000.083679
1567186296.840954321,-000.130127,-000.047302,+000.139465
1567186296.850952200,-000.026550,-000.107971,+000.004944
1567186296.860955321,+000.040100,-000.089478,+000.089966
1567186296.870955571,-000.030212,-000.095886,+000.078796
1567186296.880953414,-000.070007,+000.049927,+000.055359
1567186296.890956367,+000.041626,+000.005310,-000.012268
1567186296.900969858,+000.067871,-000.048401,+000.021790
1567186296.910959701,+000.003235,+000.053833,-000.028442
1567186296.920954914,+000.008911,+000.017395,-000.013245
1567186296.930956553,+000.015320,+000.077942,-000.062561
1567186296.940973655,-000.107666,+000.057922,-000.018860
1567186296.950956294,-000.026306,+000.023010,+000.021606
1567186296.960955952,-000.027588,-000.099365,+000.069275
1567186296.970956165,+000.064392,+000.019165,-000.063110
1567186296.980972174,-000.104248,-000.198914,+000.131165
1567186296.990952943,-000.039551,-000.076355,-000.073242
1567186297.000953693,+000.002625,-000.030151,+000.011292
1567186297.010954610,-000.112244,-000.110840,+000.007080
1567186297.020951897,+000.145691,+000.039429,-000.093506
1567186297.030953202,-000.066467,+000.054565,-000.122009
1567186297.040952564,-000.034607,+000.041260,-000.060425
1567186297.050953721,+000.039673,-000.114136,-000.045288
1567186297.060953545,-000.007324,-000.029602,-000.014709
1567186297.070952721,-000.073914,-000.018372,-000.050293
1567186297.080952453,-000.091980,-000.167053,-000.035767
1567186297.090956796,+000.065308,-000.000427,+000.038208
1567186297.100968398,+000.128784,+000.016113,+000.018616
1567186297.110955259,-000.048279,+000.060547,+000.185974
1567186297.120954601,-000.043884,-000.105347,+000.022522
1567186297.130955259,-000.014709,-000.032715,+000.021851
1567186297.140959935,-000.120056,-000.009949,-000.066772
1567186297.150954093,-000.009033,-000.081421,-000.004272
1567186297.160951620,+000.021606,-000.085083,+000.042236
1567186297.170956389,-000.003235,-000.043945,-000.000427
1567186297.180969750,-000.003906,-000.026794,+000.042908
1567186297.190953186,-000.043457,-000.037292,+000.135193
1567186297.200954121,+000.145935,-000.034729,+000.020691
1567186297.210953315,+000.037537,-000.044128,-000.136841
1567186297.220970362,+000.085510,-000.006897,+000.027344
1567186297.230955668,-000.077332,-000.156555,-000.008972
1567186297.240952899,-000.034241,-000.096558,-000.049194
1567186297.250954316,+000.075928,-000.058594,-000.066284
1567186297.260955270,+000.029968,-000.022339,-000.090271
1567186297.270955446,-000.036987,-000.041870,-000.063049
1567186297.280953140,+000.040283,-000.123169,+000.009949
1567186297.290954890,+000.020996,+000.139465,-000.104431
1567186297.300968492,-000.054016,+000.081360,-000.142090
1567186297.310952335,+000.019409,+000.064636,+000.022034
1567186297.320951622,-000.051208,-000.033752,-000.099731
1567186297.330956687,+000.020081,-000.056885,-000.045959
1567186297.340956622,+000.056885,-000.001221,-000.013000
1567186297.350957021,+000.064819,-000.208252,-000.141113
1567186297.360959345,-000.176880,-000.076172,+000.045898
1567186297.370953021,+000.078430,-000.044373,-000.023865
1567186297.380968790,-000.003418,-000.056641,-000.113525
1567186297.390955873,+000.002502,-000.049683,-000.156677
1567186297.400953808,+000.025757,-000.033447,+000.032898
1567186297.410955392,+000.091553,+000.021912,-000.108582
1567186297.420954938,-000.024353,-000.015076,+000.111511
1567186297.430956651,+000.021545,+000.011353,-000.110168
1567186297.440954846,+000.112793,+000.043274,+000.036987
1567186297.450956226,+000.073059,+000.052490,+000.083496
1567186297.460954568,-000.113159,-000.156677,+000.024475
1567186297.470957392,-000.078491,+000.023926,+000.055054
1567186297.480953661,-000.037781,-000.076904,-000.040649
1567186297.490953041,-000.069763,+000.061584,-000.028381
1567186297.500970235,+000.041260,+000.014771,-000.070374
1567186297.510954282,+000.022278,-000.063538,-000.145691
1567186297.520952439,+000.030884,-000.097229,+000.116455
1567186297.530952671,-000.009583,+000.051941,-000.096313
1567186297.540954995,-000.056335,-000.038330,+000.080933
1567186297.550957116,+000.058655,+000.014771,+000.007080
1567186297.560954088,+000.082886,+000.068970,+000.062622
1567186297.570954134,-000.246521,-000.118530,-000.065796
1567186297.580954810,+000.059448,+000.119934,-000.063965
1567186297.590954875,+000.123840,+000.074951,-000.052002
1567186297.600952385,-000.150635,-000.075073,+000.062073
1567186297.610954727,+000.119263,+000.049194,-000.066162
1567186297.620954811,+000.021729,-000.202148,-000.098267
1567186297.630958635,-000.016602,-000.017212,-000.017151
1567186297.640952070,-000.124146,-000.204712,-000.104980
1567186297.650954654,+000.010437,+000.045837,-000.046021
1567186297.660955885,+000.093201,-000.072144,+000.035583
1567186297.670954672,+000.036194,-000.014954,+000.069031
1567186297.680951219,+000.139587,+000.034058,-000.092041
1567186297.690956617,-000.068298,+000.061523,-000.019836
1567186297.700973330,-000.050659,-000.001892,+000.063721
1567186297.710953617,+000.001404,+000.011169,+000.006714
1567186297.720954053,-000.116272,-000.092529,+000.071533
1567186297.730954543,+000.112000,+000.067444,-000.051453
1567186297.740955701,+000.005188,-000.042297,-000.014648
1567186297.750954914,-000.015991,+000.118408,+000.049683
1567186297.760953960,-000.039551,-000.081848,+000.040710
1567186297.770953822,-000.016968,-000.149719,-000.117310
1567186297.780954313,+000.015991,+000.035828,+000.096924
1567186297.790954692,-000.079041,+000.173279,+000.070923
1567186297.800952942,+000.010010,-000.082642,-000.043701
1567186297.810954137,+000.012085,-000.037842,-000.253052
1567186297.820974017,+000.030518,-000.087769,+000.034912
1567186297.830954026,+000.048096,+000.017334,-000.036865
1567186297.840951184,+000.035278,-000.060608,-000.185852
1567186297.850954711,-000.107544,+000.094971,+000.031799
1567186297.860958110,+000.004517,-000.007935,-000.063904
1567186297.870966249,-000.007385,-000.013367,+000.009521
1567186297.880955610,+000.012390,-000.037292,-000.017517
1567186297.890954749,-000.048401,-000.035950,-000.048279
1567186297.900953832,-000.033264,-000.039734,+000.071533
1567186297.910952749,-000.073303,-000.110779,-000.038147
1567186297.920954944,+000.112671,-000.028076,+000.009033
1567186297.930956083,-000.089722,-000.030396,-000.075012
1567186297.940971888,+000.069763,-000.022827,+000.010498
1567186297.950958453,-000.028625,+000.005554,+000.002686
1567186297.960952722,-000.062988,-000.057861,+000.107849
1567186297.970954250,+000.070007,+000.107422,-000.248901
1567186297.980967833,+000.010193,-000.161560,-000.036011
1567186297.990955472,+000.060608,-000.049561,-000.113281
1567186298.000953389,-000.002319,-000.141724,-000.011902
1567186298.010954454,+000.029419,+000.030273,-000.128845
1567186298.020958000,-000.022156,+000.038513,-000.149475
1567186298.030954139,-000.059570,-000.003906,+000.022888
1567186298.040953723,-000.060730,+000.019897,+000.052856
1567186298.050953417,+000.026306,+000.025818,-000.019165
1567186298.060956001,-000.136230,+000.016541,+000.137939
1567186298.070954455,+000.023376,-000.069092,-000.005554
1567186298.080953649,-000.035767,-000.015503,+000.174438
1567186298.090955344,+000.015869,-000.051270,+000.045654
1567186298.100974853,+000.113464,+000.150452,-000.120605
1567186298.110954548,-000.159302,+000.039490,+000.063232
1567186298.120954668,-000.059082,-000.132141,-000.072388
1567186298.130953881,+000.054932,+000.063232,-000.005920
1567186298.140955557,-000.154480,-000.032715,+000.024841
1567186298.150956252,-000.057495,-000.020142,-000.052429
1567186298.160953150,-000.055664,-000.028320,+000.046509
1567186298.170954659,-000.051331,+000.038696,-000.085205
1567186298.180968002,+000.049011,+000.027283,-000.008911
1567186298.190954641,-000.008179,+000.088684,-000.008606
1567186298.200954280,+000.001953,-000.077698,-000.042114
1567186298.210954160,+000.103149,-000.131897,-000.184692
1567186298.220953762,+000.050842,-000.073914,-000.055603
1567186298.230953179,-000.033569,-000.018005,-000.063965
1567186298.240954077,-000.068481,-000.008545,+000.083008
1567186298.250956771,+000.026855,-000.035950,-000.049072
1567186298.260968373,-000.043335,+000.019470,+000.016541
1567186298.270954253,-000.041016,-000.023315,+000.053345
1567186298.280954929,+000.014832,+000.005554,+000.014404
1567186298.290951846,+000.071106,+000.141296,-000.109680
1567186298.300954429,+000.046326,+000.005676,+000.084778
1567186298.310954143,+000.004944,-000.122498,+000.006714
1567186298.320955448,-000.022095,-000.060852,+000.043213
1567186298.330957309,-000.032898,-000.005127,+000.090271
1567186298.340974059,+000.088379,+000.062256,+000.146179
1567186298.350956384,-000.036438,-000.052612,+000.027344
1567186298.360955245,+000.058167,+000.072876,+000.010620
1567186298.370954477,+000.083496,-000.087036,+000.053955
1567186298.380954560,-000.089355,-000.091980,+000.036926
1567186298.390956180,-000.127930,+000.046631,-000.099365
1567186298.400952616,+000.083008,-000.006897,+000.052856
1567186298.410953607,+000.060852,-000.093872,-000.110107
1567186298.420954227,-000.059448,+000.091003,+000.222778
1567186298.430954811,-000.019043,-000.097961,+000.059204
1567186298.440956709,+000.027100,+000.009827,+000.136963
1567186298.450954440,+000.079407,+000.036560,+000.102783
1567186298.460955135,-000.015686,+000.020813,-000.022705
1567186298.470953181,-000.038879,+000.058594,-000.033997
1567186298.480953487,-000.008057,-000.049622,+000.011780
1567186298.490955256,-000.053772,-000.004211,+000.001953
1567186298.500970691,-000.046814,+000.067383,-000.020325
1567186298.510956645,+000.065735,-000.087524,-000.061157
1567186298.520952506,-000.018250,+000.053284,+000.020325
1567186298.530951515,-000.117676,-000.041626,-000.003845
1567186298.540953840,+000.020081,+000.120361,+000.066528
1567186298.550951164,-000.092896,+000.070496,-000.108093
1567186298.560952395,-000.054199,-000.074219,+000.031128
1567186298.570951405,+000.032471,+000.009155,-000.047058
1567186298.580962210,+000.053406,-000.036316,+000.034424
1567186298.590955572,-000.129700,+000.008118,+000.029785
1567186298.600954062,-000.052917,+000.053711,-000.001343
1567186298.610953683,+000.021179,+000.005859,-000.031189
1567186298.620954377,+000.030212,-000.073975,-000.057495
1567186298.630952813,+000.098633,+000.079224,-000.100952
1567186298.640955915,+000.009644,+000.045898,+000.110962
1567186298.650957572,+000.152466,+000.026184,-000.026917
1567186298.660955841,+000.005615,-000.102783,+000.055603
1567186298.670954535,+000.133362,-000.037048,+000.116272
1567186298.680956637,-000.005127,-000.047058,-000.054871
1567186298.690953091,-000.006775,-000.053101,-000.016174
1567186298.700969360,-000.002258,-000.026428,+000.028503
1567186298.710955147,+000.068604,+000.016113,-000.007690
1567186298.720950619,+000.008667,+000.025391,-000.055786
1567186298.730953499,+000.058350,-000.059631,+000.036316
1567186298.740969582,-000.104858,+000.036072,+000.091675
1567186298.750952592,+000.078430,+000.041687,-000.102295
1567186298.760950712,-000.091736,-000.101562,+000.112244
1567186298.770951962,+000.071838,+000.015259,+000.119568
1567186298.780952953,+000.016357,+000.014526,+000.054199
1567186298.790953000,-000.042236,-000.104980,+000.005493
1567186298.800955916,-000.025879,-000.018677,-000.018555
1567186298.810955944,-000.005737,+000.078369,-000.068665
1567186298.820968991,-000.054199,+000.043457,+000.005432
1567186298.830951945,+000.034119,+000.006958,+000.072144
1567186298.840950861,-000.097778,-000.044922,+000.076477
1567186298.850954241,+000.112061,+000.032715,-000.108398
1567186298.860969306,-000.042236,+000.023499,-000.081787
1567186298.870958704,-000.013184,-000.054810,+000.015625
1567186298.880954917,-000.038879,+000.164795,-000.034058
1567186298.890971667,-000.029846,+000.090088,+000.049438
1567186298.900954714,+000.077393,-000.031372,+000.108948
1567186298.910954131,-000.094421,+000.091309,-000.111450
1567186298.920951436,-000.023010,-000.095581,+000.015747
1567186298.930954057,-000.038940,-000.063232,-000.122375
1567186298.940969140,+000.042603,+000.004089,-000.057312
1567186298.950954631,+000.062439,+000.000977,+000.085876
1567186298.960953789,+000.070923,+000.033569,-000.044983
1567186298.970955354,+000.116760,-000.019165,+000.037903
1567186298.980972863,+000.019531,+000.111450,-000.149231
1567186298.990954687,+000.028625,-000.027222,+000.088745
1567186299.000953548,-000.030457,+000.068848,+000.031494
1567186299.010954150,-000.021057,-000.099426,+000.009888
1567186299.020954678,+000.016296,+000.003784,+000.082092
1567186299.030954558,-000.032593,+000.011780,-000.013611
1567186299.040953234,-000.036133,-000.020447,-000.056152
1567186299.050955706,-000.035950,-000.006348,+000.061462
1567186299.060970771,+000.016724,+000.061890,-000.078064
1567186299.070952355,-000.078613,+000.102661,+000.040771
1567186299.080954105,+000.138000,+000.058838,-000.085205
1567186299.090953059,+000.037903,+000.099609,-000.062012
1567186299.100968772,+000.029480,-000.009460,-000.061951
1567186299.110956003,+000.052246,-000.110291,-000.054443
1567186299.120954550,-000.027283,-000.080627,-000.085693
1567186299.130953337,+000.001465,+000.114197,+000.017212
1567186299.140971717,-000.081299,+000.038574,-000.013489
1567186299.150954726,-000.025391,-000.002625,-000.102417
1567186299.160952291,+000.075012,-000.086304,-000.073303
1567186299.170956800,-000.099548,-000.138489,-000.021057
1567186299.180968180,-000.015991,-000.010254,-000.013306
1567186299.190955819,-000.044495,+000.054077,-000.080505
1567186299.200952643,-000.055969,-000.038086,-000.031006
1567186299.210952153,+000.035400,-000.096558,+000.001343
1567186299.220968180,+000.009338,+000.094177,-000.008972
1567186299.230953356,-000.001404,+000.070496,-000.127197
1567186299.240953514,-000.020264,+000.095703,-000.027100
1567186299.250954301,+000.021484,-000.101318,+000.048706
1567186299.260954496,+000.077393,-000.034363,+000.043091
1567186299.270955024,-000.027954,+000.023621,-000.090698
1567186299.280951663,-000.021729,+000.056641,-000.014038
1567186299.290954857,+000.014465,-000.024170,+000.082581
1567186299.300958533,+000.096924,-000.076355,+000.094238
1567186299.310956709,-000.070801,-000.038818,+000.042664
1567186299.320953922,-000.020386,-000.128784,-000.145203
1567186299.330951746,-000.107361,-000.000305,+000.134766
1567186299.340973700,-000.017822,+000.031250,+000.011780
1567186299.350956784,+000.062378,-000.049255,-000.072632
1567186299.360954904,+000.078064,+000.050049,+000.109619
1567186299.370954691,-000.082092,-000.081604,+000.016052
1567186299.380969812,+000.131836,-000.134583,-000.055481
1567186299.390955766,-000.025757,-000.086487,-000.159546
1567186299.400957312,-000.074402,+000.010010,-000.010498
1567186299.410957136,+000.063477,+000.088440,+000.090515
1567186299.420970127,+000.030945,-000.078125,+000.126709
1567186299.430954877,-000.067993,-000.046326,-000.033081
1567186299.440952516,-000.031250,-000.019897,+000.002686
1567186299.450955952,-000.025330,-000.077271,-000.042969
1567186299.460970331,+000.046936,-000.074768,+000.078369
1567186299.470953841,+000.014099,-000.148987,+000.014282
1567186299.480951850,-000.097656,+000.053345,+000.108337
1567186299.490954970,+000.010803,-000.009888,-000.001526
1567186299.500973998,+000.034851,-000.052246,+000.002075
1567186299.510955267,-000.063904,+000.033875,+000.092163
1567186299.520952721,+000.066772,+000.106812,+000.087463
1567186299.530953341,-000.154419,-000.033508,-000.033997
1567186299.540956628,-000.203430,+000.129578,-000.087524
1567186299.550955508,-000.022827,-000.040466,-000.085083
1567186299.560950647,+000.171753,-000.036377,+000.162109
1567186299.570955416,+000.018066,-000.044922,-000.116882
1567186299.580968721,-000.044739,-000.033325,+000.038025
1567186299.590955731,-000.034973,+000.039490,-000.016235
1567186299.600954944,-000.120728,+000.071167,-000.182007
1567186299.610955361,-000.048218,+000.020020,+000.010132
1567186299.620973592,+000.110840,-000.012451,+000.072632
1567186299.630953842,+000.074524,+000.082275,+000.074951
1567186299.640954352,+000.049622,-000.143250,+000.015137
1567186299.650956454,+000.029419,-000.042419,+000.067627
1567186299.660976296,-000.091125,-000.039490,-000.198425
1567186299.670957472,+000.041687,+000.164429,-000.030151
1567186299.680956889,+000.083008,-000.010071,-000.067078
1567186299.690953232,+000.044434,-000.084595,+000.052063
1567186299.700956741,-000.002136,-000.045227,+000.030579
1567186299.710955232,-000.067139,+000.059448,+000.102722
1567186299.720953667,-000.036865,-000.002136,+000.159607
1567186299.730955603,-000.024963,+000.034790,+000.141174
1567186299.740958075,+000.043274,+000.004089,-000.025085
1567186299.750954066,-000.099792,-000.088318,+000.039856
1567186299.760954501,-000.005188,-000.012024,-000.142700
1567186299.770953325,+000.002991,+000.003479,+000.038147
1567186299.780953631,+000.088379,+000.040833,-000.025024
1567186299.790955733,-000.064514,-000.094666,-000.100342
1567186299.800954224,-000.019897,+000.116760,-000.013916
1567186299.810954900,+000.019836,-000.086548,+000.000671
1567186299.820955595,+000.149719,-000.042175,-000.050110
1567186299.830954011,+000.053650,+000.102661,-000.024536
1567186299.840953058,+000.049316,+000.006775,-000.057800
1567186299.850954789,-000.031067,-000.109375,-000.264709
1567186299.860970854,+000.115479,-000.060730,+000.055786
1567186299.870954938,-000.047058,+000.030640,-000.016663
1567186299.880956410,+000.012756,-000.027954,+000.010315
1567186299.890953993,-000.009277,+000.010803,-000.018982
1567186299.900954225,+000.137024,+000.105774,-000.115417
1567186299.910956771,-000.031128,-000.035217,-000.129639
1567186299.920956244,+000.098511,-000.014465,-000.001221
1567186299.930955809,+000.042480,+000.201111,+000.055603
1567186299.940973781,+000.013794,+000.007202,-000.136230
1567186299.950957031,-000.097229,-000.022705,-000.058594
1567186299.960957300,-000.053040,-000.003784,+000.117065
1567186299.970960846,-000.001831,-000.015442,+000.020935
1567186299.980964022,-000.073486,-000.099304,+000.021240
1567186299.990962532,+000.116394,-000.054810,+000.078308
1567186300.000955282,-000.073853,+000.051575,-000.007568
1567186300.010961143,-000.021912,-000.007874,-000.049561
1567186300.020963134,-000.002930,-000.048645,-000.039246
1567186300.030964754,-000.188721,-000.058777,+000.070435
1567186300.040955782,+000.068909,-000.116760,+000.249329
1567186300.050960569,-000.064270,-000.075012,-000.122986
1567186300.060955764,+000.127380,-000.003662,-000.006287
1567186300.070957181,+000.039795,+000.087280,-000.005005
1567186300.080965338,+000.017700,-000.011414,+000.002563
1567186300.090973755,-000.036316,-000.017883,-000.008850
1567186300.100963912,+000.044861,-000.135376,-000.066589
1567186300.110970811,+000.054626,-000.039246,-000.044434
1567186300.120972802,-000.095093,-000.020630,-000.071716
1567186300.130970589,-000.183655,-000.012085,+000.086060
1567186300.140964672,+000.134644,+000.004883,+000.018738
1567186300.150969774,+000.053528,-000.030701,+000.041565
1567186300.160968987,+000.262268,-000.194031,+000.053833
1567186300.170969608,+000.006653,-000.008972,+000.027039
1567186300.180967339,+000.174683,+000.004517,-000.075562
1567186300.190966256,+000.111511,-000.066956,-000.041077
1567186300.200963858,-000.103638,+000.107483,+000.010193
1567186300.210967516,-000.046570,+000.056519,-000.071106
1567186300.220982451,+000.023743,+000.072815,-000.025635
1567186300.230983571,+000.107239,-000.056580,-000.024170
1567186300.240968803,+000.147461,+000.030701,+000.058228
1567186300.250964053,-000.019958,+000.039429,+000.044678
1567186300.260968562,+000.043152,+000.018188,+000.057983
1567186300.270965794,+000.022522,-000.027588,+000.009094
1567186300.280972674,-000.022522,-000.033203,-000.101501
1567186300.290969813,+000.013611,+000.107788,-000.094482
1567186300.300975600,+000.111755,-000.039062,-000.015442
1567186300.310967257,+000.083435,+000.115662,+000.096252
1567186300.320963804,-000.030823,-000.114014,+000.050232
1567186300.330966832,+000.098999,-000.005249,+000.026794
1567186300.340968119,+000.052063,+000.055664,-000.173157
1567186300.350967276,-000.027222,-000.015747,+000.057068
1567186300.360966952,-000.122375,+000.107178,-000.096375
1567186300.370970647,-000.025696,-000.004578,+000.044250
1567186300.380970027,+000.077820,-000.033752,+000.004456
1567186300.390963073,+000.014343,+000.105835,-000.153687
1567186300.400964453,+000.110657,-000.006042,-000.041199
1567186300.410963796,+000.013733,+000.074341,+000.005249
1567186300.420966268,+000.173950,+000.030701,+000.005615
1567186300.430963555,+000.047241,-000.063599,+000.094727
1567186300.440962601,+000.078125,+000.161804,+000.096985
1567186300.450966574,+000.045593,+000.003723,+000.053101
1567186300.460960916,-000.086670,-000.025818,+000.014221
1567186300.470961944,-000.041138,+000.046143,-000.111206
1567186300.480961769,-000.027954,-000.143066,+000.010986
1567186300.490971056,-000.082825,+000.052368,+000.036621
1567186300.500961324,+000.037415,-000.048828,-000.063904
1567186300.510969760,-000.049500,+000.083374,-000.019470
1567186300.520970602,+000.053162,+000.122192,+000.025269
1567186300.530964315,-000.021606,+000.010071,+000.005005
1567186300.540964732,+000.009033,-000.011536,-000.031555
1567186300.550969186,+000.043884,-000.070312,+000.069824
1567186300.560964306,-000.018005,-000.014465,+000.061096
1567186300.570968482,+000.013367,-000.154602,+000.004944
1567186300.580961622,+000.104370,-000.086548,-000.017273
1567186300.590963631,+000.049927,+000.008606,-000.006470
1567186300.600963825,-000.009338,+000.002136,-000.055786
1567186300.610964409,-000.113647,+000.091431,+000.000977
1567186300.620956733,+000.037781,+000.078125,+000.073242
1567186300.630968742,+000.014893,-000.122742,-000.134521
1567186300.640957159,+000.066833,+000.160828,+000.131653
1567186300.650960761,-000.012024,+000.093506,-000.066833
1567186300.660963067,-000.144287,+000.058960,-000.142273
1567186300.670964224,+000.003052,+000.071167,-000.199585
1567186300.680974993,-000.039612,-000.056946,+000.004395
1567186300.690962688,-000.079773,-000.024414,+000.066956
1567186300.700963641,-000.100830,+000.051941,-000.016541
1567186300.710965114,+000.117432,+000.014648,-000.065308
1567186300.720967679,-000.107056,-000.061584,-000.081543
1567186300.730968799,+000.056824,+000.064087,-000.074463
1567186300.740995549,-000.000488,-000.106018,+000.004822
1567186300.750971559,-000.037842,+000.091614,+000.023621
1567186300.760972457,-000.069946,-000.050293,+000.036804
1567186300.770964725,-000.025879,+000.016541,-000.008423
1567186300.780970772,+000.024719,+000.066528,+000.099548
1567186300.790964911,+000.038452,+000.068298,-000.020569
1567186300.800966161,+000.062805,-000.062866,+000.006165
1567186300.810965522,+000.080383,-000.048462,-000.080627
1567186300.820963328,-000.027283,+000.053894,-000.099915
1567186300.830969837,-000.121460,-000.055664,-000.035217
1567186300.840970439,+000.033081,-000.035156,+000.011658
1567186300.850964189,+000.128113,+000.177002,-000.049500
1567186300.860961921,+000.031189,-000.094360,+000.004639
1567186300.870969801,-000.105591,+000.044373,+000.061340
1567186300.880970662,+000.080994,-000.161255,-000.107910
1567186300.890970301,+000.046204,+000.142517,-000.099731
1567186300.900973699,-000.039551,-000.058594,-000.110901
1567186300.910963634,-000.071594,+000.048035,+000.022583
1567186300.920968329,+000.000610,+000.044067,-000.218262
1567186300.930960153,-000.078613,+000.000000,-000.029724
1567186300.940960366,-000.144104,+000.073364,+000.047607
1567186300.950961931,-000.044434,+000.067139,+000.005310
1567186300.960961589,-000.133362,-000.170776,+000.127258
1567186300.970968320,-000.107971,+000.121033,+000.106812
1567186300.980961404,-000.089050,+000.008972,+000.022888
1567186300.990961969,+000.030090,-000.003662,-000.001648
1567186301.000977589,-000.027893,+000.010742,-000.060242
1567186301.010970210,+000.161194,+000.032715,+000.019775
1567186301.020972756,+000.113586,+000.043518,-000.098633
1567186301.030963395,-000.099548,-000.058350,-000.034973
1567186301.040968478,-000.079468,+000.022339,+000.012024
1567186301.050964043,+000.048767,+000.174500,-000.047852
1567186301.060966071,-000.046814,+000.106812,+000.009277
1567186301.070972432,+000.052612,+000.028381,-000.065552
1567186301.080967997,+000.130798,+000.017639,-000.035400
1567186301.090961859,-000.031860,+000.047241,+000.033386
1567186301.100962609,+000.084900,+000.104919,-000.001587
1567186301.110967192,+000.017212,-000.049805,-000.063293
1567186301.120965553,-000.007812,-000.079712,+000.047729
1567186301.130966341,+000.000427,+000.015808,+000.017578
1567186301.140963461,-000.034180,-000.076782,-000.051636
1567186301.150961711,+000.032410,-000.015686,+000.059875
1567186301.160957572,+000.045166,-000.053223,+000.146606
1567186301.170964360,-000.001526,-000.091370,+000.051575
1567186301.180957906,-000.040222,+000.108093,-000.071899
1567186301.190961415,-000.015503,+000.056641,-000.009155
1567186301.200957443,+000.052917,+000.091553,-000.112549
1567186301.210960064,-000.022766,-000.147278,-000.106750
1567186301.220958962,+000.021484,-000.034241,-000.069275
1567186301.230963916,+000.037231,+000.021423,+000.071289
1567186301.240957351,+000.049866,+000.033997,-000.089539
1567186301.250968046,+000.107849,+000.130371,+000.164246
1567186301.260955462,-000.012390,-000.018005,-000.035095
1567186301.270960972,-000.087219,+000.019958,+000.038086
1567186301.280960148,+000.098816,-000.040344,+000.070068
1567186301.290958102,-000.009827,+000.085266,-000.175720
1567186301.300959000,-000.087097,-000.008423,+000.045532
1567186301.310962972,+000.088928,+000.062317,+000.041382
1567186301.320958111,-000.091980,-000.080444,-000.018738
1567186301.330959139,-000.001648,-000.072815,-000.154419
1567186301.340957130,+000.040955,+000.042419,+000.008240
1567186301.350962343,+000.030823,-000.028015,-000.049744
1567186301.360956630,+000.015137,+000.184021,+000.099487
1567186301.370956195,-000.067993,-000.147583,+000.018188
1567186301.380961371,+000.036560,+000.009338,-000.070679
1567186301.390963251,-000.048767,-000.193115,+000.120728
1567186301.400956538,-000.049011,-000.114136,-000.056213
1567186301.410953770,+000.061157,+000.022156,+000.017090
1567186301.420958261,+000.025757,+000.126709,-000.083313
1567186301.430959196,+000.003662,-000.038269,-000.161804
1567186301.440954539,+000.011658,-000.093933,+000.012268
1567186301.450969177,-000.036560,+000.015076,-000.054626
1567186301.460962909,-000.207458,-000.022705,+000.051819
1567186301.470970789,-000.080444,+000.063232,-000.108276
1567186301.480962428,-000.079285,+000.102783,-000.084412
1567186301.490965752,-000.013245,-000.068115,-000.060608
1567186301.500962539,+000.098938,+000.003723,+000.125305
1567186301.510969641,-000.081787,+000.092285,-000.020081
1567186301.520960595,-000.093750,+000.033875,-000.096008
1567186301.530960845,-000.029053,-000.084595,-000.193237
1567186301.540962058,-000.109863,-000.121765,+000.108948
1567186301.550967567,-000.053284,-000.048462,-000.022949
1567186301.560961984,+000.108154,+000.152832,+000.056274
1567186301.570959031,-000.012329,-000.024353,+000.043579
1567186301.580960336,+000.021301,+000.098389,-000.032959
1567186301.590968549,+000.146851,+000.048401,-000.026062
1567186301.600960522,+000.022156,-000.003540,+000.007202
1567186301.610964272,-000.106567,-000.014099,-000.005249
1567186301.620959189,-000.157654,-000.076111,-000.045166
1567186301.630965235,-000.045654,+000.062622,+000.097961
1567186301.640964207,+000.030884,-000.026978,-000.062561
1567186301.650962124,+000.037476,-000.113586,+000.028748
1567186301.660960634,-000.010376,-000.035583,+000.068909
1567186301.670963550,+000.075928,-000.151672,+000.155212
1567186301.680958912,-000.021606,-000.001404,+000.160278
1567186301.690958014,-000.000732,+000.049683,-000.058594
1567186301.700963004,-000.091919,+000.014282,-000.076355
1567186301.710967977,+000.012573,-000.036987,+000.043518
1567186301.720959616,+000.060303,+000.002808,-000.029907
1567186301.730961570,+000.008667,-000.042114,-000.042786
1567186301.740963171,+000.105164,+000.015442,-000.010864
1567186301.750968644,-000.049988,+000.044678,-000.035217
1567186301.760964042,+000.088379,+000.074646,+000.035339
1567186301.770965663,-000.054260,-000.005066,-000.080566
1567186301.780960561,-000.042297,-000.106506,-000.025879
1567186301.790965533,-000.070801,+000.079895,+000.044006
1567186301.800958728,-000.075378,-000.107178,+000.025208
1567186301.810960978,-000.044006,+000.040710,+000.036316
1567186301.820958765,-000.138306,-000.021423,-000.022400
1567186301.830967608,+000.042480,-000.041565,-000.046448
1567186301.840959691,-000.010803,-000.087952,+000.055359
1567186301.850957219,-000.053833,+000.051331,+000.098694
1567186301.860961728,-000.026611,+000.036011,+000.049500
1567186301.870964904,-000.006287,+000.115417,-000.041077
1567186301.880960284,+000.047241,-000.044556,-000.026062
