13:24:44.294,+3.0610038251e-06
13:24:44.304,+3.0609976788e-06
13:24:44.314,+3.0609915259e-06
13:24:44.324,+3.0609853663e-06
13:24:44.334,+3.0609792003e-06
13:24:44.344,+3.0609730279e-06
13:24:44.354,+3.0609668491e-06
13:24:44.364,+3.0609606642e-06
13:24:44.374,+3.0609544731e-06
13:24:44.384,+3.0609482761e-06
13:24:44.394,+3.0609420731e-06
13:24:44.404,+3.0609358643e-06
13:24:44.414,+3.0609296497e-06
13:24:44.424,+3.0609234296e-06
13:24:44.434,+3.0609172039e-06
13:24:44.444,+3.0609109727e-06
13:24:44.454,+3.0609047361e-06
13:24:44.464,+3.0608984943e-06
13:24:44.474,+3.0608922474e-06
13:24:44.484,+3.0608859953e-06
13:24:44.494,+3.0608797382e-06
13:24:44.504,+3.0608734763e-06
13:24:44.514,+3.0608672095e-06
13:24:44.524,+3.0608609380e-06
13:24:44.534,+3.0608546618e-06
13:24:44.544,+3.0608483811e-06
13:24:44.554,+3.0608420959e-06
13:24:44.564,+3.0608358064e-06
13:24:44.574,+3.0608295125e-06
13:24:44.584,+3.0608232145e-06
13:24:44.594,+3.0608169123e-06
13:24:44.604,+3.0608106061e-06
13:24:44.614,+3.0608042959e-06
13:24:44.624,+3.0607979819e-06
13:24:44.634,+3.0607916641e-06
13:24:44.644,+3.0607853426e-06
13:24:44.654,+3.0607790174e-06
13:24:44.664,+3.0607726888e-06
13:24:44.674,+3.0607663567e-06
13:24:44.684,+3.0607600212e-06
13:24:44.694,+3.0607536824e-06
13:24:44.704,+3.0607473404e-06
13:24:44.714,+3.0607409952e-06
13:24:44.724,+3.0607346471e-06
13:24:44.734,+3.0607282959e-06
13:24:44.744,+3.0607219419e-06
13:24:44.754,+3.0607155850e-06
13:24:44.764,+3.0607092254e-06
13:24:44.774,+3.0607028631e-06
13:24:44.784,+3.0606964983e-06
13:24:44.794,+3.0606901309e-06
13:24:44.804,+3.0606837611e-06
13:24:44.814,+3.0606773889e-06
13:24:44.824,+3.0606710145e-06
13:24:44.834,+3.0606646379e-06
13:24:44.844,+3.0606582591e-06
13:24:44.854,+3.0606518782e-06
13:24:44.864,+3.0606454954e-06
13:24:44.874,+3.0606391107e-06
13:24:44.884,+3.0606327241e-06
13:24:44.894,+3.0606263357e-06
13:24:44.904,+3.0606199456e-06
13:24:44.914,+3.0606135540e-06
13:24:44.924,+3.0606071607e-06
13:24:44.934,+3.0606007660e-06
13:24:44.944,+3.0605943698e-06
13:24:44.954,+3.0605879723e-06
13:24:44.964,+3.0605815735e-06
13:24:44.974,+3.0605751735e-06
13:24:44.984,+3.0605687723e-06
13:24:44.994,+3.0605623701e-06
13:24:45.004,+3.0605559669e-06
13:24:45.014,+3.0605495627e-06
13:24:45.024,+3.0605431576e-06
13:24:45.034,+3.0605367517e-06
13:24:45.044,+3.0605303451e-06
13:24:45.054,+3.0605239378e-06
13:24:45.064,+3.0605175299e-06
13:24:45.074,+3.0605111214e-06
13:24:45.084,+3.0605047124e-06
13:24:45.094,+3.0604983030e-06
13:24:45.104,+3.0604918933e-06
13:24:45.114,+3.0604854832e-06
13:24:45.124,+3.0604790729e-06
13:24:45.134,+3.0604726624e-06
13:24:45.144,+3.0604662518e-06
13:24:45.154,+3.0604598411e-06
13:24:45.164,+3.0604534304e-06
13:24:45.174,+3.0604470198e-06
13:24:45.184,+3.0604406094e-06
13:24:45.194,+3.0604341991e-06
13:24:45.204,+3.0604277890e-06
13:24:45.214,+3.0604213792e-06
13:24:45.224,+3.0604149698e-06
13:24:45.234,+3.0604085608e-06
13:24:45.244,+3.0604021523e-06
13:24:45.254,+3.0603957443e-06
13:24:45.264,+3.0603893369e-06
13:24:45.274,+3.0603829301e-06
13:24:45.284,+3.0603765240e-06
13:24:45.294,+3.0603701187e-06
13:24:45.304,+3.0603637141e-06
13:24:45.314,+3.0603573104e-06
13:24:45.324,+3.0603509077e-06
13:24:45.334,+3.0603445059e-06
13:24:45.344,+3.0603381051e-06
13:24:45.354,+3.0603317054e-06
13:24:45.364,+3.0603253068e-06
13:24:45.374,+3.0603189094e-06
13:24:45.384,+3.0603125132e-06
13:24:45.394,+3.0603061183e-06
13:24:45.404,+3.0602997247e-06
13:24:45.414,+3.0602933325e-06
13:24:45.424,+3.0602869418e-06
13:24:45.434,+3.0602805525e-06
13:24:45.444,+3.0602741647e-06
13:24:45.454,+3.0602677785e-06
13:24:45.464,+3.0602613940e-06
13:24:45.474,+3.0602550111e-06
13:24:45.484,+3.0602486299e-06
13:24:45.494,+3.0602422506e-06
13:24:45.504,+3.0602358730e-06
13:24:45.514,+3.0602294973e-06
13:24:45.524,+3.0602231235e-06
13:24:45.534,+3.0602167517e-06
13:24:45.544,+3.0602103818e-06
13:24:45.554,+3.0602040141e-06
13:24:45.564,+3.0601976484e-06
13:24:45.574,+3.0601912848e-06
13:24:45.584,+3.0601849235e-06
13:24:45.594,+3.0601785643e-06
13:24:45.604,+3.0601722075e-06
13:24:45.614,+3.0601658529e-06
13:24:45.624,+3.0601595007e-06
13:24:45.634,+3.0601531510e-06
13:24:45.644,+3.0601468036e-06
13:24:45.654,+3.0601404588e-06
13:24:45.664,+3.0601341164e-06
13:24:45.674,+3.0601277767e-06
13:24:45.684,+3.0601214395e-06
13:24:45.694,+3.0601151050e-06
13:24:45.704,+3.0601087732e-06
13:24:45.714,+3.0601024441e-06
13:24:45.724,+3.0600961178e-06
13:24:45.734,+3.0600897943e-06
13:24:45.744,+3.0600834737e-06
13:24:45.754,+3.0600771559e-06
13:24:45.764,+3.0600708411e-06
13:24:45.774,+3.0600645292e-06
13:24:45.784,+3.0600582203e-06
13:24:45.794,+3.0600519145e-06
13:24:45.804,+3.0600456118e-06
13:24:45.814,+3.0600393121e-06
13:24:45.824,+3.0600330157e-06
13:24:45.834,+3.0600267224e-06
13:24:45.844,+3.0600204323e-06
13:24:45.854,+3.0600141455e-06
13:24:45.864,+3.0600078620e-06
13:24:45.874,+3.0600015818e-06
13:24:45.884,+3.0599953050e-06
13:24:45.894,+3.0599890316e-06
13:24:45.904,+3.0599827617e-06
13:24:45.914,+3.0599764952e-06
13:24:45.924,+3.0599702322e-06
13:24:45.934,+3.0599639727e-06
13:24:45.944,+3.0599577168e-06
13:24:45.954,+3.0599514645e-06
13:24:45.964,+3.0599452159e-06
13:24:45.974,+3.0599389709e-06
13:24:45.984,+3.0599327296e-06
13:24:45.994,+3.0599264921e-06
13:24:46.004,+3.0599202583e-06
13:24:46.014,+3.0599140283e-06
13:24:46.024,+3.0599078021e-06
13:24:46.034,+3.0599015798e-06
13:24:46.044,+3.0598953614e-06
13:24:46.054,+3.0598891469e-06
13:24:46.064,+3.0598829363e-06
13:24:46.074,+3.0598767297e-06
13:24:46.084,+3.0598705271e-06
13:24:46.094,+3.0598643286e-06
13:24:46.104,+3.0598581341e-06
13:24:46.114,+3.0598519437e-06
13:24:46.124,+3.0598457575e-06
13:24:46.134,+3.0598395753e-06
13:24:46.144,+3.0598333974e-06
13:24:46.154,+3.0598272236e-06
13:24:46.164,+3.0598210541e-06
13:24:46.174,+3.0598148889e-06
13:24:46.184,+3.0598087279e-06
13:24:46.194,+3.0598025713e-06
13:24:46.204,+3.0597964190e-06
13:24:46.214,+3.0597902710e-06
13:24:46.224,+3.0597841274e-06
13:24:46.234,+3.0597779883e-06
13:24:46.244,+3.0597718536e-06
13:24:46.254,+3.0597657233e-06
13:24:46.264,+3.0597595976e-06
13:24:46.274,+3.0597534764e-06
13:24:46.284,+3.0597473597e-06
13:24:46.294,+3.0597412475e-06
13:24:46.304,+3.0597351400e-06
13:24:46.314,+3.0597290371e-06
13:24:46.324,+3.0597229388e-06
13:24:46.334,+3.0597168451e-06
13:24:46.344,+3.0597107562e-06
13:24:46.354,+3.0597046719e-06
13:24:46.364,+3.0596985924e-06
13:24:46.374,+3.0596925176e-06
13:24:46.384,+3.0596864476e-06
13:24:46.394,+3.0596803824e-06
13:24:46.404,+3.0596743220e-06
13:24:46.414,+3.0596682664e-06
13:24:46.424,+3.0596622157e-06
13:24:46.434,+3.0596561699e-06
13:24:46.444,+3.0596501290e-06
13:24:46.454,+3.0596440929e-06
13:24:46.464,+3.0596380619e-06
13:24:46.474,+3.0596320358e-06
13:24:46.484,+3.0596260146e-06
13:24:46.494,+3.0596199985e-06
13:24:46.504,+3.0596139874e-06
13:24:46.514,+3.0596079813e-06
13:24:46.524,+3.0596019803e-06
13:24:46.534,+3.0595959844e-06
13:24:46.544,+3.0595899935e-06
13:24:46.554,+3.0595840078e-06
13:24:46.564,+3.0595780272e-06
13:24:46.574,+3.0595720517e-06
13:24:46.584,+3.0595660814e-06
13:24:46.594,+3.0595601164e-06
13:24:46.604,+3.0595541565e-06
13:24:46.614,+3.0595482018e-06
13:24:46.624,+3.0595422524e-06
13:24:46.634,+3.0595363082e-06
13:24:46.644,+3.0595303693e-06
13:24:46.654,+3.0595244357e-06
13:24:46.664,+3.0595185074e-06
13:24:46.674,+3.0595125844e-06
13:24:46.684,+3.0595066667e-06
13:24:46.694,+3.0595007544e-06
13:24:46.704,+3.0594948475e-06
13:24:46.714,+3.0594889459e-06
13:24:46.724,+3.0594830498e-06
13:24:46.734,+3.0594771590e-06
13:24:46.744,+3.0594712737e-06
13:24:46.754,+3.0594653939e-06
13:24:46.764,+3.0594595195e-06
13:24:46.774,+3.0594536506e-06
13:24:46.784,+3.0594477871e-06
13:24:46.794,+3.0594419292e-06
13:24:46.804,+3.0594360768e-06
13:24:46.814,+3.0594302299e-06
13:24:46.824,+3.0594243885e-06
13:24:46.834,+3.0594185527e-06
13:24:46.844,+3.0594127225e-06
13:24:46.854,+3.0594068979e-06
13:24:46.864,+3.0594010788e-06
13:24:46.874,+3.0593952654e-06
13:24:46.884,+3.0593894576e-06
13:24:46.894,+3.0593836554e-06
13:24:46.904,+3.0593778588e-06
13:24:46.914,+3.0593720680e-06
13:24:46.924,+3.0593662828e-06
13:24:46.934,+3.0593605032e-06
13:24:46.944,+3.0593547294e-06
13:24:46.954,+3.0593489613e-06
13:24:46.964,+3.0593431989e-06
13:24:46.974,+3.0593374422e-06
13:24:46.984,+3.0593316912e-06
13:24:46.994,+3.0593259460e-06
13:24:47.004,+3.0593202066e-06
13:24:47.014,+3.0593144729e-06
13:24:47.024,+3.0593087451e-06
13:24:47.034,+3.0593030230e-06
13:24:47.044,+3.0592973067e-06
13:24:47.054,+3.0592915962e-06
13:24:47.064,+3.0592858915e-06
13:24:47.074,+3.0592801927e-06
13:24:47.084,+3.0592744997e-06
13:24:47.094,+3.0592688126e-06
13:24:47.104,+3.0592631313e-06
13:24:47.114,+3.0592574559e-06
13:24:47.124,+3.0592517864e-06
13:24:47.134,+3.0592461227e-06
13:24:47.144,+3.0592404650e-06
13:24:47.154,+3.0592348132e-06
13:24:47.164,+3.0592291672e-06
13:24:47.174,+3.0592235272e-06
13:24:47.184,+3.0592178931e-06
13:24:47.194,+3.0592122650e-06
13:24:47.204,+3.0592066428e-06
13:24:47.214,+3.0592010266e-06
13:24:47.224,+3.0591954163e-06
13:24:47.234,+3.0591898120e-06
13:24:47.244,+3.0591842136e-06
13:24:47.254,+3.0591786213e-06
13:24:47.264,+3.0591730349e-06
13:24:47.274,+3.0591674545e-06
13:24:47.284,+3.0591618802e-06
13:24:47.294,+3.0591563118e-06
13:24:47.304,+3.0591507495e-06
13:24:47.314,+3.0591451932e-06
13:24:47.324,+3.0591396429e-06
13:24:47.334,+3.0591340987e-06
13:24:47.344,+3.0591285605e-06
13:24:47.354,+3.0591230284e-06
13:24:47.364,+3.0591175023e-06
13:24:47.374,+3.0591119822e-06
13:24:47.384,+3.0591064683e-06
13:24:47.394,+3.0591009604e-06
13:24:47.404,+3.0590954586e-06
13:24:47.414,+3.0590899629e-06
13:24:47.424,+3.0590844732e-06
13:24:47.434,+3.0590789897e-06
13:24:47.444,+3.0590735123e-06
13:24:47.454,+3.0590680409e-06
13:24:47.464,+3.0590625757e-06
13:24:47.474,+3.0590571166e-06
13:24:47.484,+3.0590516636e-06
13:24:47.494,+3.0590462168e-06
13:24:47.504,+3.0590407760e-06
13:24:47.514,+3.0590353414e-06
13:24:47.524,+3.0590299130e-06
13:24:47.534,+3.0590244907e-06
13:24:47.544,+3.0590190745e-06
13:24:47.554,+3.0590136645e-06
13:24:47.564,+3.0590082606e-06
13:24:47.574,+3.0590028629e-06
13:24:47.584,+3.0589974713e-06
13:24:47.594,+3.0589920859e-06
13:24:47.604,+3.0589867067e-06
13:24:47.614,+3.0589813337e-06
13:24:47.624,+3.0589759668e-06
13:24:47.634,+3.0589706061e-06
13:24:47.644,+3.0589652516e-06
13:24:47.654,+3.0589599033e-06
13:24:47.664,+3.0589545611e-06
13:24:47.674,+3.0589492252e-06
13:24:47.684,+3.0589438954e-06
13:24:47.694,+3.0589385718e-06
13:24:47.704,+3.0589332545e-06
13:24:47.714,+3.0589279433e-06
13:24:47.724,+3.0589226383e-06
13:24:47.734,+3.0589173396e-06
13:24:47.744,+3.0589120470e-06
13:24:47.754,+3.0589067607e-06
13:24:47.764,+3.0589014805e-06
13:24:47.774,+3.0588962066e-06
13:24:47.784,+3.0588909389e-06
13:24:47.794,+3.0588856774e-06
13:24:47.804,+3.0588804221e-06
13:24:47.814,+3.0588751731e-06
13:24:47.824,+3.0588699303e-06
13:24:47.834,+3.0588646936e-06
13:24:47.844,+3.0588594633e-06
13:24:47.854,+3.0588542391e-06
13:24:47.864,+3.0588490212e-06
13:24:47.874,+3.0588438095e-06
13:24:47.884,+3.0588386040e-06
13:24:47.894,+3.0588334048e-06
13:24:47.904,+3.0588282117e-06
13:24:47.914,+3.0588230250e-06
13:24:47.924,+3.0588178444e-06
13:24:47.934,+3.0588126701e-06
13:24:47.944,+3.0588075020e-06
13:24:47.954,+3.0588023402e-06
13:24:47.964,+3.0587971846e-06
13:24:47.974,+3.0587920352e-06
13:24:47.984,+3.0587868920e-06
13:24:47.994,+3.0587817551e-06
13:24:48.004,+3.0587766244e-06
13:24:48.014,+3.0587715000e-06
13:24:48.024,+3.0587663818e-06
13:24:48.034,+3.0587612698e-06
13:24:48.044,+3.0587561641e-06
13:24:48.054,+3.0587510646e-06
13:24:48.064,+3.0587459714e-06
13:24:48.074,+3.0587408843e-06
13:24:48.084,+3.0587358035e-06
13:24:48.094,+3.0587307290e-06
13:24:48.104,+3.0587256607e-06
13:24:48.114,+3.0587205986e-06
13:24:48.124,+3.0587155427e-06
13:24:48.134,+3.0587104931e-06
13:24:48.144,+3.0587054497e-06
13:24:48.154,+3.0587004125e-06
13:24:48.164,+3.0586953816e-06
13:24:48.174,+3.0586903569e-06
13:24:48.184,+3.0586853384e-06
13:24:48.194,+3.0586803261e-06
13:24:48.204,+3.0586753201e-06
13:24:48.214,+3.0586703203e-06
13:24:48.224,+3.0586653267e-06
13:24:48.234,+3.0586603393e-06
13:24:48.244,+3.0586553582e-06
13:24:48.254,+3.0586503833e-06
13:24:48.264,+3.0586454145e-06
13:24:48.274,+3.0586404520e-06
13:24:48.284,+3.0586354958e-06
13:24:48.294,+3.0586305457e-06
13:24:48.304,+3.0586256018e-06
13:24:48.314,+3.0586206642e-06
13:24:48.324,+3.0586157327e-06
13:24:48.334,+3.0586108075e-06
13:24:48.344,+3.0586058884e-06
13:24:48.354,+3.0586009756e-06
13:24:48.364,+3.0585960689e-06
13:24:48.374,+3.0585911685e-06
13:24:48.384,+3.0585862742e-06
13:24:48.394,+3.0585813862e-06
13:24:48.404,+3.0585765043e-06
13:24:48.414,+3.0585716286e-06
13:24:48.424,+3.0585667591e-06
13:24:48.434,+3.0585618958e-06
13:24:48.444,+3.0585570386e-06
13:24:48.454,+3.0585521877e-06
13:24:48.464,+3.0585473429e-06
13:24:48.474,+3.0585425042e-06
13:24:48.484,+3.0585376718e-06
13:24:48.494,+3.0585328455e-06
13:24:48.504,+3.0585280254e-06
13:24:48.514,+3.0585232114e-06
13:24:48.524,+3.0585184036e-06
13:24:48.534,+3.0585136020e-06
13:24:48.544,+3.0585088065e-06
13:24:48.554,+3.0585040172e-06
13:24:48.564,+3.0584992340e-06
13:24:48.574,+3.0584944569e-06
13:24:48.584,+3.0584896860e-06
13:24:48.594,+3.0584849212e-06
13:24:48.604,+3.0584801626e-06
13:24:48.614,+3.0584754101e-06
13:24:48.624,+3.0584706637e-06
13:24:48.634,+3.0584659235e-06
13:24:48.644,+3.0584611893e-06
13:24:48.654,+3.0584564613e-06
13:24:48.664,+3.0584517394e-06
13:24:48.674,+3.0584470236e-06
13:24:48.684,+3.0584423139e-06
13:24:48.694,+3.0584376103e-06
13:24:48.704,+3.0584329129e-06
13:24:48.714,+3.0584282215e-06
13:24:48.724,+3.0584235362e-06
13:24:48.734,+3.0584188570e-06
13:24:48.744,+3.0584141838e-06
13:24:48.754,+3.0584095168e-06
13:24:48.764,+3.0584048558e-06
13:24:48.774,+3.0584002009e-06
13:24:48.784,+3.0583955521e-06
13:24:48.794,+3.0583909094e-06
13:24:48.804,+3.0583862727e-06
13:24:48.814,+3.0583816420e-06
13:24:48.824,+3.0583770174e-06
13:24:48.834,+3.0583723989e-06
13:24:48.844,+3.0583677864e-06
13:24:48.854,+3.0583631800e-06
13:24:48.864,+3.0583585796e-06
13:24:48.874,+3.0583539852e-06
13:24:48.884,+3.0583493968e-06
13:24:48.894,+3.0583448145e-06
13:24:48.904,+3.0583402382e-06
13:24:48.914,+3.0583356679e-06
13:24:48.924,+3.0583311036e-06
13:24:48.934,+3.0583265454e-06
13:24:48.944,+3.0583219931e-06
13:24:48.954,+3.0583174468e-06
13:24:48.964,+3.0583129065e-06
13:24:48.974,+3.0583083723e-06
13:24:48.984,+3.0583038439e-06
13:24:48.994,+3.0582993216e-06
13:24:49.004,+3.0582948053e-06
13:24:49.014,+3.0582902949e-06
13:24:49.024,+3.0582857905e-06
13:24:49.034,+3.0582812920e-06
13:24:49.044,+3.0582767995e-06
13:24:49.054,+3.0582723130e-06
13:24:49.064,+3.0582678324e-06
13:24:49.074,+3.0582633577e-06
13:24:49.084,+3.0582588890e-06
13:24:49.094,+3.0582544262e-06
13:24:49.104,+3.0582499693e-06
13:24:49.114,+3.0582455184e-06
13:24:49.124,+3.0582410734e-06
13:24:49.134,+3.0582366343e-06
13:24:49.144,+3.0582322011e-06
13:24:49.154,+3.0582277738e-06
13:24:49.164,+3.0582233524e-06
13:24:49.174,+3.0582189368e-06
13:24:49.184,+3.0582145272e-06
13:24:49.194,+3.0582101235e-06
13:24:49.204,+3.0582057256e-06
13:24:49.214,+3.0582013336e-06
13:24:49.224,+3.0581969475e-06
13:24:49.234,+3.0581925672e-06
13:24:49.244,+3.0581881928e-06
13:24:49.254,+3.0581838242e-06
13:24:49.264,+3.0581794615e-06
13:24:49.274,+3.0581751047e-06
13:24:49.284,+3.0581707536e-06
13:24:49.294,+3.0581664084e-06
13:24:49.304,+3.0581620690e-06
13:24:49.314,+3.0581577355e-06
13:24:49.324,+3.0581534077e-06
13:24:49.334,+3.0581490858e-06
13:24:49.344,+3.0581447696e-06
13:24:49.354,+3.0581404593e-06
13:24:49.364,+3.0581361547e-06
13:24:49.374,+3.0581318559e-06
13:24:49.384,+3.0581275630e-06
13:24:49.394,+3.0581232757e-06
13:24:49.404,+3.0581189943e-06
13:24:49.414,+3.0581147186e-06
13:24:49.424,+3.0581104487e-06
13:24:49.434,+3.0581061845e-06
13:24:49.444,+3.0581019261e-06
13:24:49.454,+3.0580976734e-06
13:24:49.464,+3.0580934265e-06
13:24:49.474,+3.0580891852e-06
13:24:49.484,+3.0580849497e-06
13:24:49.494,+3.0580807200e-06
13:24:49.504,+3.0580764959e-06
13:24:49.514,+3.0580722776e-06
13:24:49.524,+3.0580680649e-06
13:24:49.534,+3.0580638579e-06
13:24:49.544,+3.0580596567e-06
13:24:49.554,+3.0580554611e-06
13:24:49.564,+3.0580512712e-06
13:24:49.574,+3.0580470869e-06
13:24:49.584,+3.0580429084e-06
13:24:49.594,+3.0580387354e-06
13:24:49.604,+3.0580345682e-06
13:24:49.614,+3.0580304066e-06
13:24:49.624,+3.0580262506e-06
13:24:49.634,+3.0580221003e-06
13:24:49.644,+3.0580179556e-06
13:24:49.654,+3.0580138165e-06
13:24:49.664,+3.0580096830e-06
13:24:49.674,+3.0580055552e-06
13:24:49.684,+3.0580014330e-06
13:24:49.694,+3.0579973163e-06
13:24:49.704,+3.0579932053e-06
13:24:49.714,+3.0579890998e-06
13:24:49.724,+3.0579850000e-06
13:24:49.734,+3.0579809057e-06
13:24:49.744,+3.0579768169e-06
13:24:49.754,+3.0579727338e-06
13:24:49.764,+3.0579686562e-06
13:24:49.774,+3.0579645841e-06
13:24:49.784,+3.0579605176e-06
13:24:49.794,+3.0579564566e-06
13:24:49.804,+3.0579524012e-06
13:24:49.814,+3.0579483513e-06
13:24:49.824,+3.0579443069e-06
13:24:49.834,+3.0579402680e-06
13:24:49.844,+3.0579362347e-06
13:24:49.854,+3.0579322068e-06
13:24:49.864,+3.0579281844e-06
13:24:49.874,+3.0579241675e-06
13:24:49.884,+3.0579201562e-06
13:24:49.894,+3.0579161502e-06
13:24:49.904,+3.0579121498e-06
13:24:49.914,+3.0579081548e-06
13:24:49.924,+3.0579041653e-06
13:24:49.934,+3.0579001812e-06
13:24:49.944,+3.0578962026e-06
13:24:49.954,+3.0578922294e-06
13:24:49.964,+3.0578882617e-06
13:24:49.974,+3.0578842993e-06
13:24:49.984,+3.0578803424e-06
13:24:49.994,+3.0578763909e-06
13:24:50.004,+3.0578724449e-06
13:24:50.014,+3.0578685042e-06
13:24:50.024,+3.0578645689e-06
13:24:50.034,+3.0578606390e-06
13:24:50.044,+3.0578567145e-06
13:24:50.054,+3.0578527954e-06
13:24:50.064,+3.0578488816e-06
13:24:50.074,+3.0578449732e-06
13:24:50.084,+3.0578410701e-06
13:24:50.094,+3.0578371724e-06
13:24:50.104,+3.0578332801e-06
13:24:50.114,+3.0578293931e-06
13:24:50.124,+3.0578255114e-06
13:24:50.134,+3.0578216350e-06
13:24:50.144,+3.0578177640e-06
13:24:50.154,+3.0578138982e-06
13:24:50.164,+3.0578100378e-06
13:24:50.174,+3.0578061827e-06
13:24:50.184,+3.0578023329e-06
13:24:50.194,+3.0577984883e-06
13:24:50.204,+3.0577946490e-06
13:24:50.214,+3.0577908150e-06
13:24:50.224,+3.0577869863e-06
13:24:50.234,+3.0577831628e-06
13:24:50.244,+3.0577793446e-06
13:24:50.254,+3.0577755317e-06
13:24:50.264,+3.0577717239e-06
13:24:50.274,+3.0577679214e-06
13:24:50.284,+3.0577641242e-06
13:24:50.294,+3.0577603321e-06
13:24:50.304,+3.0577565453e-06
13:24:50.314,+3.0577527636e-06
13:24:50.324,+3.0577489872e-06
13:24:50.334,+3.0577452160e-06
13:24:50.344,+3.0577414499e-06
13:24:50.354,+3.0577376891e-06
13:24:50.364,+3.0577339334e-06
13:24:50.374,+3.0577301829e-06
13:24:50.384,+3.0577264375e-06
13:24:50.394,+3.0577226973e-06
13:24:50.404,+3.0577189623e-06
13:24:50.414,+3.0577152324e-06
13:24:50.424,+3.0577115076e-06
13:24:50.434,+3.0577077879e-06
13:24:50.444,+3.0577040734e-06
13:24:50.454,+3.0577003640e-06
13:24:50.464,+3.0576966597e-06
13:24:50.474,+3.0576929605e-06
13:24:50.484,+3.0576892664e-06
13:24:50.494,+3.0576855774e-06
13:24:50.504,+3.0576818935e-06
13:24:50.514,+3.0576782146e-06
13:24:50.524,+3.0576745408e-06
13:24:50.534,+3.0576708721e-06
13:24:50.544,+3.0576672084e-06
13:24:50.554,+3.0576635498e-06
13:24:50.564,+3.0576598963e-06
13:24:50.574,+3.0576562477e-06
13:24:50.584,+3.0576526042e-06
13:24:50.594,+3.0576489657e-06
13:24:50.604,+3.0576453323e-06
13:24:50.614,+3.0576417038e-06
13:24:50.624,+3.0576380804e-06
13:24:50.634,+3.0576344619e-06
13:24:50.644,+3.0576308484e-06
13:24:50.654,+3.0576272400e-06
13:24:50.664,+3.0576236365e-06
13:24:50.674,+3.0576200379e-06
13:24:50.684,+3.0576164444e-06
13:24:50.694,+3.0576128557e-06
13:24:50.704,+3.0576092721e-06
13:24:50.714,+3.0576056934e-06
13:24:50.724,+3.0576021196e-06
13:24:50.734,+3.0575985507e-06
13:24:50.744,+3.0575949868e-06
13:24:50.754,+3.0575914278e-06
13:24:50.764,+3.0575878737e-06
13:24:50.774,+3.0575843245e-06
13:24:50.784,+3.0575807802e-06
13:24:50.794,+3.0575772408e-06
13:24:50.804,+3.0575737063e-06
13:24:50.814,+3.0575701766e-06
13:24:50.824,+3.0575666519e-06
13:24:50.834,+3.0575631320e-06
13:24:50.844,+3.0575596169e-06
13:24:50.854,+3.0575561067e-06
13:24:50.864,+3.0575526014e-06
13:24:50.874,+3.0575491008e-06
13:24:50.884,+3.0575456052e-06
13:24:50.894,+3.0575421143e-06
13:24:50.904,+3.0575386283e-06
13:24:50.914,+3.0575351470e-06
13:24:50.924,+3.0575316706e-06
13:24:50.934,+3.0575281990e-06
13:24:50.944,+3.0575247321e-06
13:24:50.954,+3.0575212701e-06
13:24:50.964,+3.0575178128e-06
13:24:50.974,+3.0575143603e-06
13:24:50.984,+3.0575109126e-06
13:24:50.994,+3.0575074696e-06
13:24:51.004,+3.0575040314e-06
13:24:51.014,+3.0575005979e-06
13:24:51.024,+3.0574971692e-06
13:24:51.034,+3.0574937452e-06
13:24:51.044,+3.0574903259e-06
13:24:51.054,+3.0574869113e-06
13:24:51.064,+3.0574835015e-06
13:24:51.074,+3.0574800963e-06
13:24:51.084,+3.0574766959e-06
13:24:51.094,+3.0574733001e-06
13:24:51.104,+3.0574699090e-06
13:24:51.114,+3.0574665227e-06
13:24:51.124,+3.0574631409e-06
13:24:51.134,+3.0574597639e-06
13:24:51.144,+3.0574563915e-06
13:24:51.154,+3.0574530238e-06
13:24:51.164,+3.0574496607e-06
13:24:51.174,+3.0574463022e-06
13:24:51.184,+3.0574429484e-06
13:24:51.194,+3.0574395993e-06
13:24:51.204,+3.0574362547e-06
13:24:51.214,+3.0574329147e-06
13:24:51.224,+3.0574295794e-06
13:24:51.234,+3.0574262487e-06
13:24:51.244,+3.0574229225e-06
13:24:51.254,+3.0574196009e-06
13:24:51.264,+3.0574162840e-06
13:24:51.274,+3.0574129716e-06
13:24:51.284,+3.0574096637e-06
13:24:51.294,+3.0574063605e-06
13:24:51.304,+3.0574030617e-06
13:24:51.314,+3.0573997676e-06
13:24:51.324,+3.0573964779e-06
13:24:51.334,+3.0573931928e-06
13:24:51.344,+3.0573899123e-06
13:24:51.354,+3.0573866362e-06
13:24:51.364,+3.0573833647e-06
13:24:51.374,+3.0573800977e-06
13:24:51.384,+3.0573768352e-06
13:24:51.394,+3.0573735772e-06
13:24:51.404,+3.0573703237e-06
13:24:51.414,+3.0573670746e-06
13:24:51.424,+3.0573638301e-06
13:24:51.434,+3.0573605900e-06
13:24:51.444,+3.0573573544e-06
